X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
165.0,165.0,train,3.453787203673937E-4,26.621688277276135,0.584100674525905
166.0,166.0,train,4.2045954549691715E-4,55.77552640739359,0.6563144855549591
167.0,167.0,train,4.406144826644054E-4,76.26601218674726,0.6734671446020488
168.0,168.0,train,3.524713543931538E-4,30.356357136636483,0.5915265552144724
170.0,170.0,train,4.0622279420527503E-4,48.24693052237282,0.6436581757475841
171.0,171.0,train,4.5148301942916517E-4,85.06585313483183,0.6823586510983097
172.0,172.0,train,4.43590408528844E-4,78.73161711907656,0.6759261929689656
173.0,173.0,train,4.512749011922677E-4,84.84077312674037,0.6821906854424231
174.0,174.0,train,3.206095084615522E-4,15.497729989150121,0.5570926453626077
175.0,175.0,train,3.977314374112849E-4,45.21659575649603,0.635888649522343
176.0,176.0,train,4.219760546352871E-4,57.39749724987005,0.6576358680955336
177.0,177.0,train,4.1396422189285566E-4,50.802721931389094,0.6505969589570155
179.0,179.0,train,4.3717645100998517E-4,73.00126417391172,0.670603012625782
181.0,181.0,train,3.16330960724815E-4,12.87127410477131,0.5522528174881887
183.0,183.0,train,4.188785445645647E-4,54.27171686074489,0.6549314790478514
184.0,184.0,train,3.9813817568015887E-4,45.427983495373574,0.6362646457105459
185.0,185.0,train,3.150365529989651E-4,12.427651592892573,0.5507782092675452
186.0,186.0,train,4.0318886454394085E-4,47.1322620536966,0.6409013750271368
187.0,187.0,train,3.319055265604017E-4,20.67876693793141,0.5696206230302099
190.0,190.0,train,2.8840596732177876E-4,4.0302564243041195,0.519338979431991
191.0,191.0,train,6.193577771836191E-4,98.0827398424758,0.7926316512946859
192.0,192.0,train,4.312878267180775E-4,66.76423604513089,0.6656388715192024
193.0,193.0,train,4.5709764118787916E-4,90.1693139329948,0.6868566857128162
194.0,194.0,train,3.1169093742264644E-4,10.952477819207006,0.5469442978657211
195.0,195.0,train,4.6469406605490724E-4,94.39343865447925,0.6928411815726339
196.0,196.0,train,3.859279711271434E-4,40.50297176191543,0.6248063677167778
197.0,197.0,train,3.58492973901537E-4,31.581113956267682,0.5977269373176495
199.0,199.0,train,3.7399035047886293E-4,35.63261367718025,0.6132550106021453
200.0,200.0,train,3.921635557191073E-4,43.03531403290876,0.6307023509051843
201.0,201.0,train,3.9090249110597695E-4,42.226164983712486,0.629517487809055
202.0,202.0,train,3.4595103348036165E-4,26.981215736539713,0.5847048523652396
203.0,203.0,train,4.238736332431786E-4,59.176803218067825,0.659282135194798
204.0,204.0,train,3.4384455769818754E-4,25.76092275457604,0.5824767544758604
205.0,205.0,train,3.6285955159679633E-4,32.38942390334765,0.6021641919325269
206.0,206.0,train,4.0655718331135046E-4,48.345634561664234,0.6439607228574191
207.0,207.0,train,3.8716309042528655E-4,40.77351774919614,0.6259816489219101
208.0,208.0,train,3.9892090387617967E-4,45.72360817640497,0.6369871215771272
209.0,209.0,train,3.4864587046745134E-4,28.426186290746628,0.5875379548931756
210.0,210.0,train,3.47695775137492E-4,27.992764212087526,0.5865413251160481
211.0,211.0,train,3.696581583108313E-4,33.83470544707278,0.6089756124508615
214.0,214.0,train,4.1106876793947736E-4,49.59212632605083,0.6480176703908458
216.0,216.0,train,4.0994380996077446E-4,49.09477949489181,0.6470104225611455
217.0,217.0,train,3.8483991017981356E-4,40.03373106504773,0.623767960974823
218.0,218.0,train,4.5831432200333885E-4,91.08872508986728,0.6878229755095384
219.0,219.0,train,4.026848608838088E-4,47.02555849024502,0.640441347326371
220.0,220.0,train,3.389543115251535E-4,23.26598380444043,0.5772579613324706
221.0,221.0,train,4.693046101722487E-4,94.85805674488533,0.696417474332261
222.0,222.0,train,4.1618856917193545E-4,52.25996803599461,0.6525655769670391
224.0,224.0,train,4.577398078190089E-4,90.66268897982577,0.6873670675808963
225.0,225.0,train,4.098273397794908E-4,49.063139356109915,0.6469059747365519
226.0,226.0,train,4.2368693275387977E-4,58.92688159933205,0.6591205126772537
228.0,228.0,train,3.951747320870225E-4,44.47201453236942,0.6335162686244284
230.0,230.0,train,3.8544032490892975E-4,40.347823989142405,0.624341330354842
231.0,231.0,train,4.496026812316154E-4,83.2946593952801,0.680837861614939
232.0,232.0,train,4.552500256101997E-4,88.77558522884574,0.685383583791422
233.0,233.0,train,4.1435699915644253E-4,50.9622374744257,0.6509453884499483
234.0,234.0,train,2.820198943455262E-4,1.7935466560572326,0.5114783281811426
235.0,235.0,train,4.507827629867562E-4,84.51319235129374,0.6817931428111053
237.0,237.0,train,2.888080377137551E-4,4.169082303602301,0.5198296361625561
238.0,238.0,train,2.8647013721192416E-4,3.5032675901575883,0.5169696094686005
239.0,239.0,train,3.187765983101397E-4,14.43705986806343,0.5550257238387233
240.0,240.0,train,3.45239113193553E-4,26.515606987487025,0.5839531611237363
242.0,242.0,train,3.881177844513298E-4,41.07720071152609,0.6268875674617197
243.0,243.0,train,3.136584265465765E-4,11.854751293112678,0.5492028892909884
244.0,244.0,train,3.0723482644599614E-4,9.034535535522197,0.5417869507340078
246.0,246.0,train,3.9921989482597474E-4,45.82812078950341,0.6372627180703206
247.0,247.0,train,3.6847162976355607E-4,33.44955993904954,0.6077953048801426
248.0,248.0,train,3.0899781968029975E-4,9.983317495519358,0.5438343594161038
249.0,249.0,train,3.049271006034539E-4,7.852397460503292,0.5390930367984772
250.0,250.0,train,4.2673954322716706E-4,61.94890387236329,0.6617534958933067
251.0,251.0,train,2.8236812490497684E-4,2.0092744302050924,0.5119102619620168
252.0,252.0,train,4.5828742303154375E-4,91.0734952583392,0.6878016445705288
253.0,253.0,train,4.3342031974623037E-4,69.12939159331098,0.6674451562116166
255.0,255.0,train,4.496026812316154E-4,83.2946593952801,0.680837861614939
256.0,256.0,train,4.528357767481921E-4,86.544430650203,0.6834482571251121
257.0,257.0,train,3.500967874382674E-4,29.26070064069537,0.5890553022509817
258.0,258.0,train,3.4614060260372293E-4,27.090860386870755,0.584904782574043
259.0,259.0,train,3.3974487478095254E-4,23.764701339186797,0.5781060369801821
260.0,260.0,train,3.8991515306042643E-4,41.8630957238637,0.6285871582483001
261.0,261.0,train,4.5042525521153253E-4,84.28818213044585,0.6815040410367748
265.0,265.0,train,4.7652438701626114E-4,95.50367022626929,0.7019342182675381
266.0,266.0,train,4.318703103196927E-4,67.6143979243353,0.6661332240436143
267.0,267.0,train,3.444319467707419E-4,26.187447534790405,0.5830992569588533
270.0,270.0,train,4.4402766758676175E-4,78.95283621161153,0.6762859423892146
273.0,273.0,train,4.4950694958998923E-4,83.23001563876,0.6807602407999784
276.0,276.0,train,3.2404077534307023E-4,16.996325860997707,0.5609362140664451
277.0,277.0,train,3.2761438100487413E-4,19.263986919347776,0.5649037704552878
278.0,278.0,train,4.2066276713461433E-4,56.02785139326451,0.6564918545094289
279.0,279.0,train,4.4703049257355357E-4,81.23961467163262,0.6787457143068992
280.0,280.0,train,4.577829077606383E-4,90.7000308935227,0.6874012927934146
282.0,282.0,train,4.577511208499018E-4,90.67249062241001,0.6873760515029987
283.0,283.0,train,4.576207455200751E-4,90.55953306073947,0.6872725019807138
285.0,285.0,train,4.5647466923404937E-4,89.65153982604151,0.6863607631964567
286.0,286.0,train,4.6230879319801647E-4,93.59787290365875,0.6909744755826153
287.0,287.0,train,4.3156619032135696E-4,67.15659569036485,0.6658752093363707
289.0,289.0,train,4.59757349438454E-4,92.16997482461156,0.6889651654618879
291.0,291.0,train,4.422403093841716E-4,77.62399713778056,0.6748128908864236
292.0,292.0,train,4.6208910533632967E-4,93.48073933438491,0.6908019791505582
293.0,293.0,train,4.3484467775735966E-4,70.36131523329979,0.6686461908767611
294.0,294.0,train,4.3198018241094843E-4,67.75737596499633,0.6662263902714802
295.0,295.0,train,3.893118913296787E-4,41.60077222938822,0.6280175792012549
296.0,296.0,train,4.662903033750441E-4,94.60387567006178,0.6940840890629181
297.0,297.0,train,4.486076097585106E-4,82.52646205161183,0.680030118722595
298.0,298.0,train,3.780897075059609E-4,37.28275852289431,0.6172612765582193
299.0,299.0,train,3.169038011649693E-4,13.074469248953173,0.5529038596576508
302.0,302.0,train,3.390207605586798E-4,23.30058195897623,0.5773293100177226
303.0,303.0,train,3.290517668519459E-4,19.756330907128067,0.5664894835208973
304.0,304.0,train,3.148456219178796E-4,12.346930541706026,0.5505602871622663
305.0,305.0,train,3.181856851915406E-4,14.005689893336616,0.554357313687101
306.0,306.0,train,3.1449470022096787E-4,12.208749031546226,0.5501594815784787
307.0,307.0,train,3.1618933006752353E-4,12.8230860177409,0.5520917059008483
308.0,308.0,train,3.210405332349663E-4,15.665710600842255,0.5575773039579353
309.0,309.0,train,3.41603297884218E-4,24.719037950870185,0.5800929632477496
310.0,310.0,train,3.2480043804587397E-4,17.839562701983915,0.5617826381093147
311.0,311.0,train,2.839244272766936E-4,2.672030831638201,0.5138359858845446
313.0,313.0,train,4.2667456481904195E-4,61.837105323617536,0.6616976621499042
315.0,315.0,train,2.8161042646555705E-4,1.5818070818018053,0.5109699486326036
316.0,316.0,train,3.0096383552811757E-4,6.491497812765104,0.5344295277527098
317.0,317.0,train,2.8211533243314535E-4,1.8526702615314043,0.5115967444689129
319.0,319.0,train,2.834207416958279E-4,2.510376146279752,0.5132135728152967
320.0,320.0,train,2.8303720842917337E-4,2.329291179023748,0.5127390997223029
321.0,321.0,train,2.8461718349165414E-4,2.935786518546841,0.5146907370508109
323.0,323.0,train,3.067074980606611E-4,8.80269734602926,0.541172767407764
324.0,324.0,train,3.0890480855952314E-4,9.900346575347603,0.5437265721956505
325.0,325.0,train,3.5082778487210276E-4,29.68045795291429,0.5898176526095211
326.0,326.0,train,3.243645528916902E-4,17.308818279645255,0.5612971700871199
327.0,327.0,train,2.974320521601886E-4,5.778081663614732,0.5302339908761117
328.0,328.0,train,2.926947096428004E-4,4.861324866680117,0.5245468947950984
330.0,330.0,train,3.261409638461298E-4,18.576802968450526,0.5632722875321071
331.0,331.0,train,4.214265440722987E-4,56.883470909866176,0.6571576500480634
332.0,332.0,train,4.6016526987805486E-4,92.52641193066006,0.6892872857172079
333.0,333.0,train,4.4048163913550683E-4,76.13678736691377,0.6733569401633508
334.0,334.0,train,4.501112632681826E-4,83.96849032245422,0.6812499120783251
335.0,335.0,train,4.567052879521988E-4,89.94326031552514,0.6865444408247234
336.0,336.0,train,4.273277945094018E-4,62.59086225695182,0.6622585411412907
337.0,337.0,train,4.474969062802459E-4,81.6005239424909,0.6791260976697613
338.0,338.0,train,4.489778009617094E-4,82.75869988853808,0.6803308575755361
339.0,339.0,train,4.75429486229914E-4,95.40973009565198,0.7011040818225092
340.0,340.0,train,4.470216753593848E-4,81.23347300471234,0.6787385190930886
342.0,342.0,train,4.2756946653915815E-4,63.04991991729325,0.6624658109225405
343.0,343.0,train,4.4581032417752986E-4,80.25371018170179,0.6777484726226749
344.0,344.0,train,4.7417802754038367E-4,95.30233347418532,0.7001524137659914
345.0,345.0,train,4.371809933047243E-4,73.01694071101473,0.670606813215149
346.0,346.0,train,2.8044619707270956E-4,1.208691718645012,0.509521593849112
347.0,347.0,train,4.461007720110138E-4,80.46208170592408,0.677986135553911
348.0,348.0,train,4.318144770005711E-4,67.5417579904555,0.6660858701202421
349.0,349.0,train,2.8904698734608157E-4,4.251586246886061,0.5201209951669223
350.0,350.0,train,3.6850116563370307E-4,33.460615964916535,0.6078247290885053
353.0,353.0,train,3.2495140522178465E-4,17.938019057938366,0.561950652841
354.0,354.0,train,4.675380709431718E-4,94.71439873042848,0.6950521578342954
355.0,355.0,train,3.264744209210615E-4,18.74452506543469,0.5636420520975997
356.0,356.0,train,4.390858843536653E-4,74.67065403686513,0.6721967980672778
357.0,357.0,train,3.174740173645908E-4,13.343510548257367,0.5535509791882961
358.0,358.0,train,4.3253361362691764E-4,68.23907788667094,0.6666952780777463
359.0,359.0,train,4.181288712284869E-4,53.51147145942636,0.6542737462450974
360.0,360.0,train,3.9363870011055766E-4,43.96947349601618,0.6320835496710884
361.0,361.0,train,3.418506981921068E-4,24.910290406033013,0.580356763650015
362.0,362.0,train,5.68602696027986E-4,96.52344324921812,0.7640967075109296
363.0,363.0,train,4.4157834866267396E-4,77.07717847231284,0.6742656365124962
364.0,364.0,train,4.112465615845125E-4,49.696057935324355,0.6481765973415554
366.0,366.0,train,4.482006749814916E-4,82.26496431905149,0.6796992033780449
367.0,367.0,train,4.2278862052387686E-4,58.07447990037552,0.6583417909520755
368.0,368.0,train,4.313098067261032E-4,66.79435321802501,0.6656575391853601
369.0,369.0,train,4.527336940648583E-4,86.45742665234768,0.6833661630876309
370.0,370.0,train,3.8791229342866653E-4,41.00613200578391,0.6266927605124726
371.0,371.0,train,4.2055888799088077E-4,55.898725575528054,0.6564012017098282
372.0,372.0,train,3.686366792521186E-4,33.51134215185719,0.6079597020951157
374.0,374.0,train,4.522278054241354E-4,86.00341127697546,0.6829590173968304
375.0,375.0,train,3.9374719913167226E-4,44.018018385970336,0.6321849346702162
376.0,376.0,train,3.751434091827199E-4,36.277769433500694,0.6143861048123902
377.0,377.0,train,3.8404865823540824E-4,39.70503049530262,0.6230110137464195
378.0,378.0,train,4.234392095208235E-4,58.68976767784095,0.6589059457531257
379.0,379.0,train,3.8217461790913E-4,39.00472954339615,0.6212121419268773
380.0,380.0,train,3.3443023818618137E-4,21.517666429573445,0.572371872062148
381.0,381.0,train,2.881175113258432E-4,3.9612169632113563,0.5189866603925191
382.0,382.0,train,3.153485502204189E-4,12.548006748702708,0.5511340846769098
383.0,383.0,train,3.1801394774871227E-4,13.872334872311516,0.5541628649946306
385.0,385.0,train,4.2369571162938175E-4,58.938267872925515,0.6591281140746232
386.0,386.0,train,4.216487182921096E-4,57.0386758444443,0.6573510801697817
388.0,388.0,train,4.6326342754647294E-4,94.02538276381935,0.6917229267549935
390.0,390.0,train,4.537268867539627E-4,87.04865253975075,0.6841639770685246
391.0,391.0,train,3.2320436469049124E-4,16.531553416414436,0.5600023855598051
392.0,392.0,train,4.1816559512402354E-4,53.54184197711417,0.6543059954764443
393.0,393.0,train,3.1391865719952657E-4,12.006632183100688,0.5495007783579432
395.0,395.0,train,4.170053692654722E-4,52.89464553715759,0.6532856833943164
396.0,396.0,train,4.6430946365011997E-4,94.31412673658582,0.6925409573959767
397.0,397.0,train,3.1572441869069813E-4,12.669667556395444,0.551562439575939
398.0,398.0,train,2.902143324522248E-4,4.526130602168044,0.521541837229262
399.0,399.0,train,4.5832168507867064E-4,91.09289396285195,0.6878288141890825
400.0,400.0,train,4.618125386594828E-4,93.263610114124,0.6905846851997683
401.0,401.0,train,9.424672972103511E-4,99.84070687868312,0.9087364367624965
402.0,402.0,train,3.3668639541034335E-4,22.384740957955994,0.5748155854941934
403.0,403.0,train,5.857741158418118E-4,97.08898886261035,0.7741651350662107
404.0,404.0,train,4.458102158892671E-4,80.25363249411812,0.6777483839816127
406.0,406.0,train,4.3427001675802373E-4,69.79244351511112,0.6681621531364053
407.0,407.0,train,4.444236440009891E-4,79.2736652519021,0.6766113824421787
408.0,408.0,train,4.3338118375735025E-4,69.0124107037723,0.667412094929061
410.0,410.0,train,3.8892068352733777E-4,41.393355690519535,0.6276477474047812
411.0,411.0,train,4.335782497393112E-4,69.44785822088869,0.667578538850583
412.0,412.0,train,4.187319337306185E-4,54.12248097152541,0.6548029471862316
413.0,413.0,train,4.348634422664268E-4,70.38383839531282,0.6686619843389205
414.0,414.0,train,3.841478833412463E-4,39.74638059242667,0.6231060204005479
415.0,415.0,train,3.3653565098061837E-4,22.25268918009004,0.5746527457987818
416.0,416.0,train,2.8173656819776525E-4,1.6457951635447245,0.5111266177088016
417.0,417.0,train,3.0725740132994656E-4,9.05244125498717,0.5418132255115702
419.0,419.0,train,3.9579182536896945E-4,44.64166409743966,0.6340902842361086
420.0,420.0,train,3.72014397847098E-4,34.72474931391939,0.6113089780162195
421.0,421.0,train,4.5620230093754204E-4,89.39940118015468,0.6861436952456181
422.0,422.0,train,2.822055008614106E-4,1.9085293290376062,0.5117085959747792
424.0,424.0,train,2.8621863958853055E-4,3.456243741989045,0.51666093152986
425.0,425.0,train,4.2942342299411387E-4,64.78611787078742,0.6640516298790896
426.0,426.0,train,3.176174805890152E-4,13.479511082331857,0.5537136433401201
427.0,427.0,train,4.503378314448209E-4,84.20330106107463,0.6814333050878723
428.0,428.0,train,5.729512319693982E-4,96.67693022173007,0.7666881358587987
429.0,429.0,train,4.28946405634402E-4,64.2709894268618,0.6636443167721254
430.0,430.0,train,4.7153146101037416E-4,95.03293540506755,0.6981298486201705
431.0,431.0,train,3.244339552651113E-4,17.42497723001896,0.5613745031120516
432.0,432.0,train,3.2672576099878486E-4,18.87094399027099,0.563920551666969
433.0,433.0,train,3.0566271224055874E-4,8.193056182117996,0.5399534651084839
434.0,434.0,train,4.3528088414779417E-4,71.03728080010252,0.6690131366830709
435.0,435.0,train,4.393965556788102E-4,75.06894866822263,0.6724553819969745
436.0,436.0,train,2.8866019491211216E-4,4.1180355034758245,0.5196492780811972
438.0,438.0,train,4.5528653230803235E-4,88.80746749104678,0.6854127575453086
441.0,441.0,train,4.310547414039602E-4,66.63431761954038,0.6654408475384692
442.0,442.0,train,4.25116987657015E-4,60.25615245037254,0.6603565271073215
443.0,443.0,train,4.481962870500491E-4,82.25989625052257,0.6796956332910992
444.0,444.0,train,4.6274817276261207E-4,93.7724916083434,0.6913191828136259
446.0,446.0,train,4.014235609948048E-4,46.53922508770954,0.6392875154767264
448.0,448.0,train,3.318350222700749E-4,20.656103942566876,0.5695435390008524
