X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
121.0,121.0,train,4.1887621831913614E-4,39.49798715810911,0.6027183142843215
124.0,124.0,train,5.234688879330029E-4,74.40796559756487,0.6845037927123729
125.0,125.0,train,5.071636128959195E-4,67.9889893725313,0.6729608631351203
126.0,126.0,train,5.143166700742922E-4,70.97070808377511,0.6780758024479467
127.0,127.0,train,3.7432075052620724E-4,23.674836821026513,0.5617296867835355
128.0,128.0,train,6.792804380363542E-4,95.72291731774142,0.7761955290465987
129.0,129.0,train,5.930980294859313E-4,89.83334076625452,0.729384344128214
130.0,130.0,train,5.43177329489471E-4,80.58684576487542,0.6979134235347133
131.0,131.0,train,5.959470354427597E-4,90.3099903606174,0.7310781016272032
132.0,132.0,train,4.981924744236385E-4,63.79883545069987,0.6664308348371906
133.0,133.0,train,4.899081187501934E-4,60.004449557395226,0.66028497414159
135.0,135.0,train,3.751265967481373E-4,23.902282651024457,0.5625073226258565
136.0,136.0,train,3.633222282199981E-4,20.582250486690665,0.5509769771106952
137.0,137.0,train,4.5932983361407417E-4,50.26842669030928,0.6366033912564808
139.0,139.0,train,4.770495744361036E-4,55.68300143905324,0.6505206521963037
140.0,140.0,train,5.337623860374192E-4,78.32350552442932,0.6915801241858834
141.0,141.0,train,4.125292742086514E-4,37.213993991011954,0.5971223920712787
142.0,142.0,train,5.176757939126707E-4,72.5584008519323,0.6804501306815312
143.0,143.0,train,3.6581160770700826E-4,21.01286022061362,0.5534335892854167
144.0,144.0,train,3.99736293739191E-4,33.45194357245383,0.5856024877599146
145.0,145.0,train,3.948233776156487E-4,31.788180643185363,0.5810914415656263
146.0,146.0,train,3.733896737722149E-4,23.25815523980262,0.5608294830856522
147.0,147.0,train,3.2053996673264104E-4,11.025413015983302,0.5065819827613969
148.0,148.0,train,5.269068200392985E-4,76.14223716168061,0.6868850969920055
149.0,149.0,train,2.535675286904955E-4,1.0650594073124666,0.42810864836078866
151.0,151.0,train,2.722715715455278E-4,3.367052352185223,0.4512025159440397
152.0,152.0,train,2.8577358688021485E-4,5.3361424992755255,0.467291663620658
153.0,153.0,train,2.984594044575023E-4,7.2642156326701866,0.4819781867155546
154.0,154.0,train,3.92329923460544E-4,30.76448391860333,0.5787831959882808
155.0,155.0,train,5.487541571428995E-4,82.3110661666909,0.7016033715117309
156.0,156.0,train,3.8802213580482747E-4,29.061933918088943,0.5747653740087832
158.0,158.0,train,3.540040481436286E-4,18.524829518362015,0.5416608776602536
161.0,161.0,train,2.400153176041787E-4,0.5032145893913507,0.4107708968324921
162.0,162.0,train,5.136904559862983E-4,70.68287827743963,0.677631228736677
163.0,163.0,train,3.786506052319596E-4,25.192829272605213,0.5658917877938706
164.0,164.0,train,5.230971037453327E-4,74.25869743080908,0.6842451914729253
165.0,165.0,train,4.685712927681579E-4,53.03517196117647,0.6439295124003657
166.0,166.0,train,4.0073435214543106E-4,33.91097258280399,0.5865129526149464
167.0,167.0,train,7.733512312772023E-4,97.09063890885382,0.818099153991511
168.0,168.0,train,3.001368458827067E-4,7.514120999866403,0.48388962617155995
169.0,169.0,train,3.7073855241836497E-4,22.54992871235106,0.5582561281123055
170.0,170.0,train,0.0018707632902695544,98.82499628308565,0.9838000129483309
171.0,171.0,train,3.735181921564651E-4,23.331445824185337,0.5609538499115858
172.0,172.0,train,4.1688837012686186E-4,38.73370588204894,0.6009740953463879
173.0,173.0,train,4.906800910355894E-4,60.37515745920918,0.6608624245758019
174.0,174.0,train,5.27400120986661E-4,76.48852332316496,0.6872253071374306
175.0,175.0,train,5.09713760693469E-4,69.3460576289321,0.6747936539928339
176.0,176.0,train,5.086915859421709E-4,68.93206821556404,0.6740602537901677
177.0,177.0,train,4.101115304596237E-4,36.349498491630406,0.5949700637183792
178.0,178.0,train,3.7588411846183154E-4,24.107312972469348,0.563237067468592
179.0,179.0,train,3.0837327982514897E-4,8.606793639268227,0.4931731721068423
180.0,180.0,train,2.6417908259881924E-4,2.173239171030954,0.4413274452892735
181.0,181.0,train,3.6604632450919E-4,21.081080742462934,0.553664522038489
182.0,182.0,train,4.949446781856549E-4,62.291338053131234,0.6640347762652674
184.0,184.0,train,6.113333852431669E-4,92.2971219592129,0.7400438623896437
185.0,185.0,train,5.158250698687585E-4,71.77295183807989,0.6791441586307969
186.0,186.0,train,5.391094780478977E-4,79.72479613061314,0.6951931521756336
187.0,187.0,train,5.624827355937464E-4,85.42417333941872,0.7104960774770956
189.0,189.0,train,5.226674280012602E-4,74.00567202734139,0.6839460586545211
190.0,190.0,train,3.187943172056592E-4,10.633251148206142,0.5046801369078556
191.0,191.0,train,2.9191824124612774E-4,6.171156512656641,0.47445668349964676
192.0,192.0,train,3.6666067243827915E-4,21.25964118606959,0.5542684003964842
194.0,194.0,train,5.659649302562978E-4,86.2981555097194,0.7127092221119082
196.0,196.0,train,3.780874727415851E-4,24.92492748726419,0.5653527171086882
198.0,198.0,train,3.641998967204952E-4,20.792921417300423,0.551844631569457
199.0,199.0,train,3.601759453318922E-4,19.922808474090893,0.5478527650855435
200.0,200.0,train,5.194593084582468E-4,73.06390111797336,0.6817036461752464
201.0,201.0,train,3.400856653713797E-4,15.461681093202365,0.5273844053887352
202.0,202.0,train,4.001038123046473E-4,33.61004315340141,0.5859379844017194
203.0,203.0,train,0.002168643055363296,99.77973796106825,0.9915973266451213
205.0,205.0,train,3.321102067851131E-4,13.536469723378403,0.5190042219062473
207.0,207.0,train,5.437524418809914E-4,80.89999016444972,0.6982960513888019
208.0,208.0,train,2.92541029386239E-4,6.269261450114259,0.4751774896284908
209.0,209.0,train,3.4016475254285036E-4,15.476852585618822,0.5274667706086068
210.0,210.0,train,3.9426305982889195E-4,31.51181634511505,0.5805738473387378
211.0,211.0,train,3.96301849316528E-4,32.53172116706642,0.5824541173705174
213.0,213.0,train,3.1220235727415886E-4,9.298493219701484,0.4974320017618943
214.0,214.0,train,5.18029296523352E-4,72.6940275554399,0.6806989761470087
215.0,215.0,train,6.135886692533214E-4,92.5420505152196,0.7413326760418247
219.0,219.0,train,4.8552652895586334E-4,58.26506019633629,0.6569887816862194
220.0,220.0,train,6.175121116295049E-4,93.0388338030474,0.7435595738023639
222.0,222.0,train,4.2683002861081056E-4,42.206672422374545,0.6096213592370849
223.0,223.0,train,5.954041580363883E-4,90.22446737929167,0.7307561761340751
224.0,224.0,train,3.9536129646971705E-4,32.01558750523647,0.5815877437932657
225.0,225.0,train,3.296597442185421E-4,12.760424690649586,0.5163996872763728
226.0,226.0,train,5.243515150293641E-4,74.92504741587712,0.6851168720908514
228.0,228.0,train,4.2412570545914295E-4,41.3135846419135,0.6072878633947572
229.0,229.0,train,3.912481607239391E-4,30.2043455170399,0.5777778325276626
230.0,230.0,train,3.0003822567302847E-4,7.499508075935941,0.48377744413442714
231.0,231.0,train,2.764415891604341E-4,3.784954246238146,0.45622274588353373
233.0,233.0,train,5.220507223262283E-4,73.65798740348698,0.6835162235049081
234.0,234.0,train,4.942261254065696E-4,61.76255217009793,0.6635023438104525
235.0,235.0,train,5.334801061532114E-4,78.25881963459449,0.6913882020818674
236.0,236.0,train,3.777819362354149E-4,24.723595051620524,0.5650599556413209
237.0,237.0,train,2.3510829505897905E-4,0.30304787552869095,0.40436440609628466
239.0,239.0,train,5.991963653058054E-4,90.78253721442982,0.7329969186730001
240.0,240.0,train,4.738903982070752E-4,54.547528882987386,0.648079045716857
241.0,241.0,train,4.051209588417081E-4,34.96886631662956,0.590490915534905
242.0,242.0,train,2.959057651183413E-4,6.839523848279625,0.47905472219850864
246.0,246.0,train,3.268955037695253E-4,12.437766557780304,0.5134447144584804
247.0,247.0,train,2.778711477466723E-4,4.108680036260088,0.4579331813203368
248.0,248.0,train,3.8785023594142126E-4,29.008137429453008,0.5746042523093298
249.0,249.0,train,5.764151369674738E-4,88.0126205250236,0.7192499020310559
250.0,250.0,train,3.207612022364846E-4,11.104171226616435,0.5068224918973282
252.0,252.0,train,4.306931117260345E-4,43.33663258934064,0.6129306914976236
253.0,253.0,train,4.6549677725774425E-4,52.22169432766804,0.6415087486542099
255.0,255.0,train,3.6822788365666254E-4,21.706400942000702,0.5558052055531519
256.0,256.0,train,4.4708053403592153E-4,46.55754258740091,0.6266599947115015
257.0,257.0,train,4.358428445310173E-4,44.374486656974035,0.6172986550569703
259.0,259.0,train,5.952818444592352E-4,90.2053796027801,0.7306835911863445
261.0,261.0,train,5.287857707599693E-4,77.02099122410736,0.6881789588055454
262.0,262.0,train,4.5890423681098146E-4,50.03904107196581,0.6362623942809273
263.0,263.0,train,5.05240785387424E-4,66.77165428679945,0.6715721000807786
264.0,264.0,train,5.619012343066343E-4,85.28268546627338,0.7101248406487566
265.0,265.0,train,3.8974567869642235E-4,29.669085616389346,0.5763774807855848
266.0,266.0,train,4.5391530445662673E-4,48.53054327492431,0.6322412185983207
267.0,267.0,train,4.1130027591644087E-4,36.66488235495002,0.5960297440365002
268.0,268.0,train,4.142395644488693E-4,37.891958374257804,0.5986380192069269
269.0,269.0,train,6.381819406891046E-4,94.03342516973021,0.7549788115525232
270.0,270.0,train,5.736207199926639E-4,87.52025998556692,0.7175156321478479
271.0,271.0,train,4.487733366719491E-4,47.07320070808259,0.628050167054997
272.0,272.0,train,3.485485485997486E-4,17.3114263570897,0.5361171436785903
273.0,273.0,train,3.381264526745432E-4,15.10066007624105,0.5253393966960358
275.0,275.0,train,4.416047293192243E-4,45.378800737763136,0.6221274390411469
276.0,276.0,train,3.936512998915131E-4,31.30521159748697,0.5800080030411054
277.0,277.0,train,4.121978225144443E-4,37.0271144755323,0.5968280044027194
278.0,278.0,train,3.594164792376274E-4,19.60129745749385,0.5470953754198553
280.0,280.0,train,4.6699177802146994E-4,52.76719018513622,0.6426879076428359
281.0,281.0,train,3.316363585588218E-4,13.409486843498387,0.5185016769508348
282.0,282.0,train,4.1351272311300697E-4,37.687058616853086,0.5979946039743191
283.0,283.0,train,3.12041655839814E-4,9.263492317262955,0.4972539857341174
284.0,284.0,train,2.962668099997584E-4,6.897372696730905,0.4794690538878261
285.0,285.0,train,2.253324568784012E-4,0.045093289993257096,0.39139294696495
286.0,286.0,train,5.909874113920717E-4,89.5389929359785,0.7281226891447242
287.0,287.0,train,4.8795126196718767E-4,59.134128629241495,0.658816797891773
288.0,288.0,train,5.524438600028197E-4,83.05287075665969,0.7040198806004179
289.0,289.0,train,4.585730587047622E-4,49.8280748975522,0.6359968261651436
293.0,293.0,train,3.918352732462727E-4,30.52672619378878,0.578323777740887
294.0,294.0,train,4.92262294957339E-4,61.00296032657274,0.6620428785278404
295.0,295.0,train,5.287378938888758E-4,77.0007482910271,0.6881460568503944
296.0,296.0,train,3.7589650377551915E-4,24.110960000633973,0.563248988517621
297.0,297.0,train,3.0692999932040665E-4,8.364501709406435,0.4915585577334378
298.0,298.0,train,2.7456691995705906E-4,3.6206598539732946,0.4539715633000355
299.0,299.0,train,4.8638362326523213E-4,58.55830518552924,0.6576360650722213
301.0,301.0,train,4.2358070856906004E-4,41.10137909231813,0.6068159125198506
302.0,302.0,train,2.4978121119107756E-4,0.8475151945369277,0.42331670854919135
306.0,306.0,train,4.4609088980629116E-4,46.28171342745257,0.6258448683893763
307.0,307.0,train,5.386502276301773E-4,79.46112882648087,0.6948845054407972
308.0,308.0,train,4.169750320183132E-4,38.7677935798709,0.6010502954217267
309.0,309.0,train,3.312219450194484E-4,13.28633764566235,0.5180617357233746
310.0,310.0,train,4.4746917916570114E-4,46.64878659147153,0.6269796187287575
311.0,311.0,train,4.68958819241032E-4,53.14188251911895,0.6442334745706548
312.0,312.0,train,5.053396783117298E-4,66.85331620062358,0.6716436691808048
313.0,313.0,train,5.095923787593184E-4,69.30643313032573,0.6747066500828819
314.0,314.0,train,4.900809659229258E-4,60.08673398622069,0.6604143525908766
315.0,315.0,train,3.959234886674176E-4,32.38539062443635,0.5821058130518477
316.0,316.0,train,5.275268801537606E-4,76.56249234182529,0.6873126682068829
317.0,317.0,train,4.3017888131858986E-4,43.224731863089026,0.6124917969227026
318.0,318.0,train,4.890694962520665E-4,59.565337008909104,0.6596565537593937
319.0,319.0,train,6.581673819666161E-4,95.01318235156751,0.7655361923992253
320.0,320.0,train,4.6087347984634857E-4,50.91320491211015,0.6378375123382443
321.0,321.0,train,5.158515773788627E-4,71.78384339726271,0.6791629014026227
322.0,322.0,train,5.330298848974114E-4,78.1670848098473,0.6910818494572752
325.0,325.0,train,4.939666566304314E-4,61.6301192424259,0.6633098756314939
326.0,326.0,train,5.940080488823045E-4,90.00659606738047,0.7299265144899578
329.0,329.0,train,4.7798509267828426E-4,56.05370899633628,0.6512404222677215
332.0,332.0,train,4.967360639060027E-4,62.96326666374997,0.6653584900010587
333.0,333.0,train,3.258871375630912E-4,12.180898936391388,0.5123622821874925
334.0,334.0,train,6.647327958000782E-4,95.44679069031497,0.7689041567420511
335.0,335.0,train,9.12655960343276E-4,97.51056475740512,0.8661840699768689
336.0,336.0,train,5.474375801603618E-4,82.00829872611462,0.7007363338158108
337.0,337.0,train,6.10143567368236E-4,92.08863897300651,0.7393613387678759
338.0,338.0,train,0.0018491176945595082,98.58238068547007,0.983008512119471
339.0,339.0,train,3.875320768128543E-4,28.763897841099865,0.5743058807582315
340.0,340.0,train,0.0012795457677501933,98.11110158304584,0.9403841228331103
341.0,341.0,train,5.9276086629283E-4,89.76915696710243,0.7291831931954015
342.0,342.0,train,3.100233971249571E-4,8.85096826498344,0.49501289585893726
343.0,343.0,train,4.4424989398881605E-4,45.791678656110484,0.6243237836103783
344.0,344.0,train,5.398472405175747E-4,79.9415138476911,0.6956883239617717
347.0,347.0,train,4.59720639926748E-4,50.549037967725866,0.6369162318152297
348.0,348.0,train,5.609221892276664E-4,85.11259390267377,0.7094987317060762
350.0,350.0,train,4.329498757794912E-4,43.781571553207044,0.6148509645876583
351.0,351.0,train,3.39123728852122E-4,15.277150374305133,0.5263814479866699
352.0,352.0,train,4.405463335224084E-4,45.18646598969883,0.6212450346348748
356.0,356.0,train,6.452502894538754E-4,94.29508787815276,0.7587659493183412
357.0,357.0,train,5.652080992107365E-4,86.04983520753115,0.7122296538114194
358.0,358.0,train,4.475754618197738E-4,46.6737390588454,0.6270669785446041
359.0,359.0,train,4.7308188724311923E-4,54.2718129648761,0.6474514418323436
360.0,360.0,train,4.80542082569213E-4,56.62073520950133,0.6532001679380576
361.0,361.0,train,4.8239617654356477E-4,57.31926827073238,0.6546143042514474
362.0,362.0,train,5.125566761162381E-4,70.37160060968245,0.6768247517118335
363.0,363.0,train,5.972330721493446E-4,90.54294241873671,0.7318391843622785
364.0,364.0,train,4.944061353670034E-4,61.91955640789327,0.6636358065567911
365.0,365.0,train,4.228636069240434E-4,40.7660765081615,0.6061940598846318
366.0,366.0,train,4.167946475986746E-4,38.69685367350213,0.600891670612353
367.0,367.0,train,5.795727293137503E-4,88.24357196051689,0.7211967562090815
368.0,368.0,train,4.950186677201551E-4,62.314298337405546,0.6640895530870841
369.0,369.0,train,4.4799564699480075E-4,46.77238786435677,0.6274121525808224
370.0,370.0,train,4.7934782372988213E-4,56.337982443074885,0.6522862302411967
371.0,371.0,train,4.826612542133457E-4,57.52155255859445,0.6548160099942828
372.0,372.0,train,5.105312330651341E-4,69.69013643080834,0.6753789944934815
374.0,374.0,train,0.002134426466387884,99.6245136383475,0.9909392161088614
375.0,375.0,train,4.912220079347254E-4,60.66716772950795,0.6612672025915106
377.0,377.0,train,5.325034378597547E-4,78.05981860214168,0.6907232433496906
378.0,378.0,train,5.094492490977226E-4,69.25970919965087,0.6746040279723295
379.0,379.0,train,2.824722982549156E-4,4.775089938388289,0.463401916431076
380.0,380.0,train,6.457928635233674E-4,94.31940760386384,0.7590542234290445
381.0,381.0,train,4.3452444627276705E-4,44.107164197290395,0.616185116419706
384.0,384.0,train,3.4953892010285614E-4,17.515284366669277,0.5371284907590317
385.0,385.0,train,0.0012275246124346883,97.86611204089863,0.9331424021727057
387.0,387.0,train,6.916258809401407E-4,96.02349267817539,0.7822024042108373
388.0,388.0,train,3.135769067051414E-4,9.608604845519217,0.4989520773831222
389.0,389.0,train,9.953645979677542E-4,97.61859178922393,0.8884811295863132
391.0,391.0,train,3.340245118541637E-4,13.932732868710476,0.5210291251385741
392.0,392.0,train,4.59814903305818E-4,50.574705077189556,0.6369916493525182
393.0,393.0,train,3.343272328953656E-4,14.015232605384659,0.5213485542358023
394.0,394.0,train,4.163394437133121E-4,38.51786502649101,0.6004910971056281
395.0,395.0,train,2.7015717911443594E-4,2.9233308463026235,0.4486393451423464
396.0,396.0,train,6.857137070828625E-4,95.81524318743504,0.7793461279995884
397.0,397.0,train,5.454850435359679E-4,81.42319382825877,0.699445841247448
398.0,398.0,train,3.9078536599825226E-4,29.976609941256903,0.5773469900295879
399.0,399.0,train,5.651030415017744E-4,86.01536521295353,0.7121630204292262
400.0,400.0,train,4.809104878377401E-4,56.78625332219905,0.6534816145608975
401.0,401.0,train,6.146407060454608E-4,92.78587111251915,0.7419316897579825
402.0,402.0,train,7.026054608193618E-4,96.31676667797562,0.7874091071802374
403.0,403.0,train,4.6562858731877905E-4,52.2542938478792,0.6416128680560542
405.0,405.0,train,4.8966692113565E-4,59.7594353036393,0.6601043520734309
406.0,406.0,train,3.8023571418119377E-4,26.01154433560183,0.5674055805164274
407.0,407.0,train,5.856987586975206E-4,89.07408489491581,0.7249354185052217
408.0,408.0,train,4.976397793700668E-4,63.47009342919076,0.6660242945320709
410.0,410.0,train,3.49148023825205E-4,17.43482230080411,0.5367295791489746
411.0,411.0,train,3.8771340570433496E-4,28.89695332198008,0.5744759577256184
412.0,412.0,train,3.8976827752087415E-4,29.679517973475853,0.5763985778335272
414.0,414.0,train,5.628373469789091E-4,85.51077073303827,0.7107222318858052
415.0,415.0,train,5.088406778803994E-4,69.03025143829625,0.6741673287094821
416.0,416.0,train,3.9198503717797687E-4,30.598886874198442,0.5784629274477795
418.0,418.0,train,7.209106993946783E-4,96.65516260354626,0.7958144852210765
419.0,419.0,train,4.919244305727863E-4,60.91709766939717,0.6617911494839561
420.0,420.0,train,6.629143664217199E-4,95.35958774046459,0.7679762022479727
421.0,421.0,train,5.570924466418162E-4,83.98196106434713,0.7070365549697275
422.0,422.0,train,5.415670194639417E-4,80.30108420408835,0.6968394851294815
423.0,423.0,train,7.157343062754281E-4,96.51511804511856,0.7934718790403089
424.0,424.0,train,5.219317750190324E-4,73.58709321428705,0.6834332516867598
425.0,425.0,train,5.8374888126757E-4,88.56287389344739,0.7237508967589299
426.0,426.0,train,4.5666941719099176E-4,49.38168004213807,0.6344665519888442
427.0,427.0,train,4.773637166671276E-4,55.758569257930866,0.6507625128014973
429.0,429.0,train,6.230437459404293E-4,93.37210718564856,0.7466667302960768
431.0,431.0,train,5.648614828647972E-4,85.9712636336182,0.7120097521159983
432.0,432.0,train,5.010148063930007E-4,64.63247001298684,0.6684991261135312
433.0,433.0,train,3.319917088980795E-4,13.515084525698926,0.5188785968712786
434.0,434.0,train,4.368027700471804E-4,44.54846969636835,0.618107389344261
435.0,435.0,train,3.9396116260370146E-4,31.409854316785076,0.5802947043498381
436.0,436.0,train,3.2056196883341694E-4,11.033245601880116,0.5066059068962396
437.0,437.0,train,3.1180424016717597E-4,9.213865365182112,0.49699087458153657
439.0,439.0,train,3.472046326721752E-4,16.991294228729156,0.5347412295742919
440.0,440.0,train,2.42043390634916E-4,0.5780162720804607,0.4133985330274361
443.0,443.0,train,5.14968375789807E-4,71.45521752723978,0.6785378226186283
445.0,445.0,train,3.9217231411252975E-4,30.68880783775874,0.5786368668876176
446.0,446.0,train,3.181318112328243E-4,10.505343496360055,0.5039564341356004
447.0,447.0,train,4.3634675245413524E-4,44.46649226279034,0.6177234092480608
450.0,450.0,train,3.8760126825304386E-4,28.805737050323216,0.5743707867107044
451.0,451.0,train,4.82022545998143E-4,57.16150360933618,0.6543297971250531
452.0,452.0,train,3.8124960289627127E-4,26.41597555459146,0.568371083719742
453.0,453.0,train,5.003669372505726E-4,64.32577715000875,0.6680254847083744
454.0,454.0,train,6.086038667373487E-4,91.86960107249924,0.7384754488399132
455.0,455.0,train,3.587649048096709E-4,19.42547482851952,0.5464445713679089
