x,y,species min
1002.0,1002.0,0.5535563
1003.0,1003.0,0.4684278
1004.0,1004.0,0.40501094
1005.0,1005.0,0.4154412
1006.0,1006.0,0.4223888
1007.0,1007.0,0.3313178
1008.0,1008.0,0.41430154
1009.0,1009.0,0.55752844
1010.0,1010.0,0.5839595
1011.0,1011.0,0.54531825
1012.0,1012.0,0.49831307
1013.0,1013.0,0.39071262
1014.0,1014.0,0.37239146
1015.0,1015.0,0.2374784
1016.0,1016.0,0.43196917
1017.0,1017.0,0.37451345
1018.0,1018.0,0.37779978
1019.0,1019.0,0.7413234
1020.0,1020.0,0.13824758
1021.0,1021.0,0.47593147
1022.0,1022.0,0.39485794
1023.0,1023.0,0.46333218
1024.0,1024.0,0.65972006
1025.0,1025.0,0.36778113
1026.0,1026.0,0.45317626
1027.0,1027.0,0.71005875
1028.0,1028.0,0.41575882
1029.0,1029.0,0.53781897
1030.0,1030.0,0.40305716
1031.0,1031.0,0.46190384
1032.0,1032.0,0.44886988
1033.0,1033.0,0.28855333
1034.0,1034.0,0.32745087
1035.0,1035.0,0.45643002
1036.0,1036.0,0.4076906
1037.0,1037.0,0.63207734
1038.0,1038.0,0.43249625
1039.0,1039.0,0.40322194
1040.0,1040.0,0.27414492
1041.0,1041.0,0.5936667
1042.0,1042.0,0.5436494
1043.0,1043.0,0.45536426
1044.0,1044.0,0.3743193
1045.0,1045.0,0.45531154
1046.0,1046.0,0.4219397
1047.0,1047.0,0.40668872
1048.0,1048.0,0.42777354
1049.0,1049.0,0.399482
1050.0,1050.0,0.46716207
1051.0,1051.0,0.4453549
1052.0,1052.0,0.37479997
1053.0,1053.0,0.6835582
1054.0,1054.0,0.40542692
1055.0,1055.0,0.8185053
1056.0,1056.0,0.66165507
1057.0,1057.0,0.4149793
1058.0,1058.0,0.4985464
1059.0,1059.0,0.53994244
1060.0,1060.0,0.5286767
1061.0,1061.0,0.47341436
1062.0,1062.0,0.40073103
1063.0,1063.0,0.49325278
1064.0,1064.0,0.9221328
1065.0,1065.0,0.46335864
1066.0,1066.0,0.45713732
1067.0,1067.0,0.52393496
1068.0,1068.0,0.55004656
1069.0,1069.0,0.36566025
1070.0,1070.0,0.41512257
1071.0,1071.0,0.3843889
1072.0,1072.0,0.4098845
1073.0,1073.0,0.4316103
1074.0,1074.0,0.47245485
1075.0,1075.0,0.47553778
1076.0,1076.0,0.39076495
1077.0,1077.0,0.41683325
1078.0,1078.0,0.3783919
1079.0,1079.0,0.59480214
1080.0,1080.0,0.27406096
1081.0,1081.0,0.40675312
1082.0,1082.0,0.41140443
1083.0,1083.0,0.41155958
1084.0,1084.0,0.43257746
1085.0,1085.0,0.41746548
1086.0,1086.0,0.3889469
1087.0,1087.0,0.63349986
1088.0,1088.0,0.7971574
1089.0,1089.0,0.47131503
1090.0,1090.0,0.4553543
1091.0,1091.0,0.7134694
1092.0,1092.0,0.3619486
1093.0,1093.0,0.40909037
1094.0,1094.0,0.41037914
1095.0,1095.0,0.42295775
1096.0,1096.0,0.52949065
1097.0,1097.0,0.32564843
1098.0,1098.0,0.47581705
1099.0,1099.0,0.5212217
1100.0,1100.0,0.4489707
1101.0,1101.0,0.44754866
1102.0,1102.0,0.40493572
1103.0,1103.0,0.30617034
1104.0,1104.0,0.68031186
1105.0,1105.0,0.43733016
1106.0,1106.0,0.45450833
1107.0,1107.0,0.48689377
1108.0,1108.0,0.42213327
1109.0,1109.0,0.27687395
1110.0,1110.0,0.6530395
1111.0,1111.0,0.4709198
1112.0,1112.0,0.4606696
1113.0,1113.0,0.43236354
1114.0,1114.0,0.7005237
1115.0,1115.0,0.6402172
1116.0,1116.0,0.47004724
1117.0,1117.0,0.33454102
1118.0,1118.0,0.4562871
1119.0,1119.0,0.44027773
1120.0,1120.0,0.455318
1121.0,1121.0,0.42555696
1122.0,1122.0,0.33990592
1123.0,1123.0,0.41142514
1124.0,1124.0,0.37180308
1125.0,1125.0,0.48903698
1126.0,1126.0,0.5338269
1127.0,1127.0,0.45819092
1128.0,1128.0,0.34779274
1129.0,1129.0,0.4727835
1130.0,1130.0,0.6781953
1131.0,1131.0,0.4285029
1132.0,1132.0,0.33536577
1133.0,1133.0,0.47124082
1134.0,1134.0,0.53401977
1135.0,1135.0,0.44861326
1136.0,1136.0,0.46538714
1137.0,1137.0,0.32820106
1138.0,1138.0,0.6746029
1139.0,1139.0,0.19336726
1140.0,1140.0,0.50635177
1141.0,1141.0,0.35279417
1142.0,1142.0,0.42406535
1143.0,1143.0,0.46211866
1144.0,1144.0,0.41735002
1145.0,1145.0,0.46186036
1146.0,1146.0,0.4689447
1147.0,1147.0,0.48385072
1148.0,1148.0,0.36360973
1149.0,1149.0,0.37339148
1150.0,1150.0,0.346885
1151.0,1151.0,0.4640476
1152.0,1152.0,0.44911215
1153.0,1153.0,0.49076426
1154.0,1154.0,0.4852717
1155.0,1155.0,0.45772853
1156.0,1156.0,0.48496702
1157.0,1157.0,0.3809227
1158.0,1158.0,0.39867848
1159.0,1159.0,0.43260303
1160.0,1160.0,0.48057255
1161.0,1161.0,0.57416046
1162.0,1162.0,0.4491249
1163.0,1163.0,0.5547906
1164.0,1164.0,0.45890206
1165.0,1165.0,0.45876113
1166.0,1166.0,0.44318983
1167.0,1167.0,0.43875918
1168.0,1168.0,0.6760746
1169.0,1169.0,0.47989613
1170.0,1170.0,0.37635607
1171.0,1171.0,0.7175096
1172.0,1172.0,0.719243
1173.0,1173.0,0.421477
1174.0,1174.0,0.40915415
1175.0,1175.0,0.522485
1176.0,1176.0,0.4659626
1177.0,1177.0,0.45981276
1178.0,1178.0,0.46874204
1179.0,1179.0,0.37167406
1180.0,1180.0,0.5096726
1181.0,1181.0,0.28192496
1182.0,1182.0,0.43466383
1183.0,1183.0,0.37534863
1184.0,1184.0,0.38216287
1185.0,1185.0,0.29526916
1186.0,1186.0,0.38327235
1187.0,1187.0,0.9947045
1188.0,1188.0,0.52986133
1189.0,1189.0,0.35332912
1190.0,1190.0,0.34170598
1191.0,1191.0,0.71261597
1192.0,1192.0,0.8049465
1193.0,1193.0,0.45343697
1194.0,1194.0,0.41148895
1195.0,1195.0,0.43975797
1196.0,1196.0,0.7306267
1197.0,1197.0,0.47402698
1198.0,1198.0,0.4602107
1199.0,1199.0,0.22312587
1200.0,1200.0,0.3085141
1201.0,1201.0,0.528329
1202.0,1202.0,0.40810138
1203.0,1203.0,0.31442147
1204.0,1204.0,0.48606566
1205.0,1205.0,0.49179167
1206.0,1206.0,0.41553673
1207.0,1207.0,0.4179281
1208.0,1208.0,0.33651632
1209.0,1209.0,0.42712125
1210.0,1210.0,0.5275821
1211.0,1211.0,0.41777784
1212.0,1212.0,0.73697954
1213.0,1213.0,0.4545073
1214.0,1214.0,0.6400907
1215.0,1215.0,0.4291439
1216.0,1216.0,0.37175703
1217.0,1217.0,0.44250196
1218.0,1218.0,0.15814643
1219.0,1219.0,0.55681604
1220.0,1220.0,0.42553455
1221.0,1221.0,0.55714947
1222.0,1222.0,0.40560675
1223.0,1223.0,0.073913544
1224.0,1224.0,0.3255701
1225.0,1225.0,0.4495026
1226.0,1226.0,0.59277284
1227.0,1227.0,0.5072042
1228.0,1228.0,0.3119749
1229.0,1229.0,0.43680865
1230.0,1230.0,0.67812306
1231.0,1231.0,0.4404288
1232.0,1232.0,0.2745145
1233.0,1233.0,0.476584
1234.0,1234.0,0.43632215
1235.0,1235.0,0.28199252
1236.0,1236.0,0.46130484
1237.0,1237.0,0.6863226
1238.0,1238.0,0.46411657
1239.0,1239.0,0.70959866
1240.0,1240.0,0.39090872
1241.0,1241.0,0.6783098
1242.0,1242.0,0.2970824
1243.0,1243.0,0.428332
1244.0,1244.0,0.39860508
1245.0,1245.0,0.44521287
1246.0,1246.0,0.56324196
1247.0,1247.0,0.55674577
1248.0,1248.0,0.5766163
1249.0,1249.0,0.3814018
1250.0,1250.0,0.46826124
1251.0,1251.0,0.44512668
1252.0,1252.0,0.50393134
1253.0,1253.0,0.36545274
1254.0,1254.0,0.719638
1255.0,1255.0,0.40448555
1256.0,1256.0,0.51569664
1257.0,1257.0,0.43282992
1258.0,1258.0,0.43408328
1259.0,1259.0,0.4856563
1260.0,1260.0,0.4176287
1261.0,1261.0,0.4595493
1262.0,1262.0,0.3787669
1263.0,1263.0,0.6174188
1264.0,1264.0,0.4706617
1265.0,1265.0,0.3196568
1266.0,1266.0,0.44876143
1267.0,1267.0,0.47727525
1268.0,1268.0,0.3165957
1269.0,1269.0,0.43986234
1270.0,1270.0,0.7139415
1271.0,1271.0,0.41013858
1272.0,1272.0,0.0719083
1273.0,1273.0,0.6576076
1274.0,1274.0,0.81192714
1275.0,1275.0,0.39471114
1276.0,1276.0,0.38228285
1277.0,1277.0,0.48705727
1278.0,1278.0,0.43383873
1279.0,1279.0,0.46834847
1280.0,1280.0,0.4916405
1281.0,1281.0,0.47947246
1282.0,1282.0,0.5522712
1283.0,1283.0,0.3838667
1284.0,1284.0,0.33415365
1285.0,1285.0,0.46133313
1286.0,1286.0,0.44849524
1287.0,1287.0,0.42667207
1288.0,1288.0,0.4966906
1289.0,1289.0,0.50224084
1290.0,1290.0,0.41553846
1291.0,1291.0,0.32699946
1292.0,1292.0,0.6816273
1293.0,1293.0,0.39857215
1294.0,1294.0,0.45999515
1295.0,1295.0,0.45121777
1296.0,1296.0,0.3622624
1297.0,1297.0,0.14492317
1298.0,1298.0,0.46972665
1299.0,1299.0,0.52986574
1300.0,1300.0,0.49465513
1301.0,1301.0,0.47861922
1302.0,1302.0,0.513142
1303.0,1303.0,0.49139583
1304.0,1304.0,0.5157723
1305.0,1305.0,0.4202987
1306.0,1306.0,0.29932138
1307.0,1307.0,0.4681528
1308.0,1308.0,0.38804692
1309.0,1309.0,0.4465013
1310.0,1310.0,0.33130997
1311.0,1311.0,0.21992937
1312.0,1312.0,0.44625163
1313.0,1313.0,0.06422984
1314.0,1314.0,0.4579009
1315.0,1315.0,0.44693115
1316.0,1316.0,0.4178534
1317.0,1317.0,0.4535995
1318.0,1318.0,0.49654484
1319.0,1319.0,0.42849663
1320.0,1320.0,0.580327
1321.0,1321.0,0.43565506
1322.0,1322.0,0.49918354
1323.0,1323.0,0.5943726
1324.0,1324.0,0.6654539
1325.0,1325.0,0.40542382
1326.0,1326.0,0.4018293
1327.0,1327.0,0.48281476
1328.0,1328.0,0.449719
1329.0,1329.0,0.37120977
1330.0,1330.0,0.73849326
1331.0,1331.0,0.466148
1332.0,1332.0,0.37667105
1333.0,1333.0,0.46707666
1334.0,1334.0,0.409913
1335.0,1335.0,0.4286043
1336.0,1336.0,0.62235725
1337.0,1337.0,0.37898353
1338.0,1338.0,0.39378828
1339.0,1339.0,0.43212968
1340.0,1340.0,0.47136948
1341.0,1341.0,0.5976223
1342.0,1342.0,0.38441983
1343.0,1343.0,0.4997791
1344.0,1344.0,0.57894397
1345.0,1345.0,0.4020193
1346.0,1346.0,0.40898746
1347.0,1347.0,0.44368625
1348.0,1348.0,0.50548095
1349.0,1349.0,0.53294164
1350.0,1350.0,0.70977163
1351.0,1351.0,0.40824464
1352.0,1352.0,0.72497624
1353.0,1353.0,0.48071823
1354.0,1354.0,0.39172444
1355.0,1355.0,0.31340325
1356.0,1356.0,0.67289644
1357.0,1357.0,0.44039884
1358.0,1358.0,0.39711064
1359.0,1359.0,0.51600665
1360.0,1360.0,0.33260036
1361.0,1361.0,0.34230453
1362.0,1362.0,0.3573844
1363.0,1363.0,0.37954083
1364.0,1364.0,0.43014747
1365.0,1365.0,0.44114816
1366.0,1366.0,0.12044335
1367.0,1367.0,0.2773288
1368.0,1368.0,0.5807492
1369.0,1369.0,0.5916031
1370.0,1370.0,0.4681351
1371.0,1371.0,0.476855
1372.0,1372.0,0.6625884
1373.0,1373.0,0.4336215
1374.0,1374.0,0.42648536
1375.0,1375.0,0.6417174
1376.0,1376.0,0.4141746
1377.0,1377.0,0.43302286
1378.0,1378.0,0.60665613
1379.0,1379.0,0.42626223
1380.0,1380.0,0.43645206
1381.0,1381.0,0.40246987
1382.0,1382.0,0.479792
1383.0,1383.0,0.19745408
1384.0,1384.0,0.5582068
1385.0,1385.0,0.5687422
1386.0,1386.0,0.37489095
1387.0,1387.0,0.33508086
1388.0,1388.0,0.41321868
1389.0,1389.0,0.59121156
1390.0,1390.0,0.7803272
1391.0,1391.0,0.6437671
1392.0,1392.0,0.4231868
1393.0,1393.0,0.409114
1394.0,1394.0,0.40403378
1395.0,1395.0,0.44074303
1396.0,1396.0,0.57316864
1397.0,1397.0,0.37636876
1398.0,1398.0,0.46496338
1399.0,1399.0,0.4697807
1400.0,1400.0,0.42698884
1401.0,1401.0,0.3571489
1402.0,1402.0,0.35228795
1403.0,1403.0,0.46343884
1404.0,1404.0,0.5170862
1405.0,1405.0,0.4682364
1406.0,1406.0,0.44719344
1407.0,1407.0,0.4018048
1408.0,1408.0,0.39022735
1409.0,1409.0,0.47385493
1410.0,1410.0,0.49904558
1411.0,1411.0,0.34958693
1412.0,1412.0,0.79445577
1413.0,1413.0,0.5543606
1414.0,1414.0,0.34848264
1415.0,1415.0,0.06440802
1416.0,1416.0,0.4749498
1417.0,1417.0,0.14484738
1418.0,1418.0,0.60239184
1419.0,1419.0,0.44928664
1420.0,1420.0,0.4167165
1421.0,1421.0,0.49249852
1422.0,1422.0,0.43907237
1423.0,1423.0,0.4160273
1424.0,1424.0,0.6030273
1425.0,1425.0,0.6593611
1426.0,1426.0,0.5185949
1427.0,1427.0,0.41623414
1428.0,1428.0,0.46230108
1429.0,1429.0,0.3940899
1430.0,1430.0,0.3965691
1431.0,1431.0,0.26477876
1432.0,1432.0,0.50435215
1433.0,1433.0,0.33451334
1434.0,1434.0,0.5087202
1435.0,1435.0,0.26412204
1436.0,1436.0,0.24846216
1437.0,1437.0,0.4773651
1438.0,1438.0,0.4307928
1439.0,1439.0,0.6326467
1440.0,1440.0,0.40801376
1441.0,1441.0,0.56190914
1442.0,1442.0,0.445896
1443.0,1443.0,0.46235824
1444.0,1444.0,0.45774376
1445.0,1445.0,0.4214063
1446.0,1446.0,0.66064394
1447.0,1447.0,0.43193868
1448.0,1448.0,0.4182744
1449.0,1449.0,0.46497297
1450.0,1450.0,0.41667214
1451.0,1451.0,0.43213043
1452.0,1452.0,0.48225808
1453.0,1453.0,0.5615293
1454.0,1454.0,0.4120494
1455.0,1455.0,0.35695183
1456.0,1456.0,0.4558591
1457.0,1457.0,0.4681883
1458.0,1458.0,0.4523546
1459.0,1459.0,0.537745
1460.0,1460.0,0.24998364
1461.0,1461.0,0.42382312
1462.0,1462.0,0.53834325
1463.0,1463.0,0.4547001
1464.0,1464.0,0.47660148
1465.0,1465.0,0.42850357
1466.0,1466.0,0.36946315
1467.0,1467.0,0.38667402
1468.0,1468.0,0.4098371
1469.0,1469.0,0.36463094
1470.0,1470.0,0.10288714
1471.0,1471.0,0.44502446
1472.0,1472.0,0.41517177
1473.0,1473.0,0.3417972
1474.0,1474.0,0.7276519
1475.0,1475.0,0.50383496
1476.0,1476.0,0.33512706
1477.0,1477.0,0.372263
1478.0,1478.0,0.46711883
1479.0,1479.0,0.30709052
1480.0,1480.0,0.4551998
1481.0,1481.0,0.9332029
1482.0,1482.0,0.43320736
1483.0,1483.0,0.5056569
1484.0,1484.0,0.7122123
1485.0,1485.0,0.50827605
1486.0,1486.0,0.3849405
1487.0,1487.0,0.50439876
1488.0,1488.0,0.46517667
1489.0,1489.0,0.45085955
1490.0,1490.0,0.3599274
1491.0,1491.0,0.22609049
1492.0,1492.0,0.4358205
1493.0,1493.0,0.46197945
1494.0,1494.0,0.6147
1495.0,1495.0,0.40735593
1496.0,1496.0,0.708832
1497.0,1497.0,0.34470502
1498.0,1498.0,0.51095545
1499.0,1499.0,0.4140809
1500.0,1500.0,0.49587256
1501.0,1501.0,0.6672391
1502.0,1502.0,0.62864965
1503.0,1503.0,0.63130724
1504.0,1504.0,0.34686467
1505.0,1505.0,0.47185647
1506.0,1506.0,0.4833265
1507.0,1507.0,0.4033676
1508.0,1508.0,0.34356806
1509.0,1509.0,0.37841538
1510.0,1510.0,0.4757512
1511.0,1511.0,0.54966486
1512.0,1512.0,0.43749914
1513.0,1513.0,0.32125813
1514.0,1514.0,0.4286118
1515.0,1515.0,0.412016
1516.0,1516.0,0.61067265
1517.0,1517.0,0.5723404
1518.0,1518.0,0.2854319
1519.0,1519.0,0.47531024
1520.0,1520.0,0.6441665
1521.0,1521.0,0.362068
1522.0,1522.0,0.7215884
1523.0,1523.0,0.68342996
1524.0,1524.0,0.4148958
1525.0,1525.0,0.48403442
1526.0,1526.0,0.24629454
1527.0,1527.0,0.4500821
1528.0,1528.0,0.19949645
1529.0,1529.0,0.5313415
1530.0,1530.0,0.4342024
1531.0,1531.0,0.39150953
1532.0,1532.0,0.4297288
1533.0,1533.0,0.42248836
1534.0,1534.0,0.62058276
1535.0,1535.0,0.4525629
1536.0,1536.0,0.44222173
1537.0,1537.0,0.39814276
1538.0,1538.0,0.5976634
1539.0,1539.0,0.46940333
1540.0,1540.0,0.52155983
1541.0,1541.0,0.44223303
1542.0,1542.0,0.4292128
1543.0,1543.0,0.49990293
1544.0,1544.0,0.42435145
1545.0,1545.0,0.47571215
1546.0,1546.0,0.44445476
1547.0,1547.0,0.6858197
1548.0,1548.0,0.46947214
1549.0,1549.0,0.50030255
1550.0,1550.0,0.7197685
1551.0,1551.0,0.4454075
1552.0,1552.0,0.5246735
1553.0,1553.0,0.48199108
1554.0,1554.0,0.40500045
1555.0,1555.0,0.38131702
1556.0,1556.0,0.34560943
1557.0,1557.0,0.45168614
1558.0,1558.0,0.45044103
1559.0,1559.0,0.45722818
1560.0,1560.0,0.4876426
1561.0,1561.0,0.55032927
1562.0,1562.0,0.52060664
1563.0,1563.0,0.429381
1564.0,1564.0,0.36923414
1565.0,1565.0,0.60553205
1566.0,1566.0,0.46005738
1567.0,1567.0,0.65012085
1568.0,1568.0,0.5310014
1569.0,1569.0,0.46250507
1570.0,1570.0,0.4180906
1571.0,1571.0,0.3841314
1572.0,1572.0,0.4955036
1573.0,1573.0,0.4639151
1574.0,1574.0,0.47025028
1575.0,1575.0,0.5328548
1576.0,1576.0,0.50218886
1577.0,1577.0,0.6190912
1578.0,1578.0,0.31043124
1579.0,1579.0,0.3474412
1580.0,1580.0,0.026380187
1581.0,1581.0,0.45443246
1582.0,1582.0,0.46592486
1583.0,1583.0,0.30337113
1584.0,1584.0,0.6757055
1585.0,1585.0,0.56777406
1586.0,1586.0,0.8970342
1587.0,1587.0,0.43026882
1588.0,1588.0,0.4876049
1589.0,1589.0,0.4596787
1590.0,1590.0,0.40487766
1591.0,1591.0,0.6836619
1592.0,1592.0,0.019325407
1593.0,1593.0,0.530494
1594.0,1594.0,0.52736586
1595.0,1595.0,0.3432397
1596.0,1596.0,0.4603481
1597.0,1597.0,0.6172977
1598.0,1598.0,0.5904887
1599.0,1599.0,0.44504094
1600.0,1600.0,0.77353173
1601.0,1601.0,0.4474996
1602.0,1602.0,0.34654796
1603.0,1603.0,0.46506506
1604.0,1604.0,0.42331874
1605.0,1605.0,0.36792082
1606.0,1606.0,0.45167518
1607.0,1607.0,0.6953366
1608.0,1608.0,0.42244104
1609.0,1609.0,0.47280148
1610.0,1610.0,0.66830415
1611.0,1611.0,0.6077668
1612.0,1612.0,0.45205274
1613.0,1613.0,0.3987455
1614.0,1614.0,0.73900324
1615.0,1615.0,0.41961354
1616.0,1616.0,0.4262951
1617.0,1617.0,0.33472258
1618.0,1618.0,0.5718098
1619.0,1619.0,0.42030632
1620.0,1620.0,0.37646207
1621.0,1621.0,0.5188652
1622.0,1622.0,0.62260884
1623.0,1623.0,0.4958327
1624.0,1624.0,0.38036948
1625.0,1625.0,0.42143437
1626.0,1626.0,0.41208944
1627.0,1627.0,0.4104413
1628.0,1628.0,0.6312497
1629.0,1629.0,0.40061715
1630.0,1630.0,0.4601996
1631.0,1631.0,0.41003844
1632.0,1632.0,0.56577575
1633.0,1633.0,0.43073067
1634.0,1634.0,0.4573041
1635.0,1635.0,0.6219886
1636.0,1636.0,0.46905547
1637.0,1637.0,0.38563555
1638.0,1638.0,0.4777135
1639.0,1639.0,0.43879792
1640.0,1640.0,0.3990104
1641.0,1641.0,0.45463505
1642.0,1642.0,0.46936825
1643.0,1643.0,0.34549466
1644.0,1644.0,0.53452814
1645.0,1645.0,0.37105894
1646.0,1646.0,0.41390994
1647.0,1647.0,0.084789634
1648.0,1648.0,0.60704976
1649.0,1649.0,0.37498116
1650.0,1650.0,0.41879293
1651.0,1651.0,0.46019715
1652.0,1652.0,0.38882482
1653.0,1653.0,0.5210556
1654.0,1654.0,0.41171962
1655.0,1655.0,0.36212853
1656.0,1656.0,0.46400622
1657.0,1657.0,0.032264072
1658.0,1658.0,0.52521753
1659.0,1659.0,0.5331704
1660.0,1660.0,0.71916837
1661.0,1661.0,0.4511708
1662.0,1662.0,0.42275342
1663.0,1663.0,0.71896315
1664.0,1664.0,0.4748268
1665.0,1665.0,0.35422754
1666.0,1666.0,0.3341954
1667.0,1667.0,0.6271315
1668.0,1668.0,0.7273311
1669.0,1669.0,0.3695075
1670.0,1670.0,0.44037282
1671.0,1671.0,0.36183694
1672.0,1672.0,0.51663417
1673.0,1673.0,0.37371513
1674.0,1674.0,0.56362104
1675.0,1675.0,0.43821597
1676.0,1676.0,0.4100511
1677.0,1677.0,0.33851138
1678.0,1678.0,0.73461306
1679.0,1679.0,0.33934447
1680.0,1680.0,0.44934878
1681.0,1681.0,0.6790188
1682.0,1682.0,0.30204076
1683.0,1683.0,0.27609807
1684.0,1684.0,0.41891447
1685.0,1685.0,0.4612976
1686.0,1686.0,0.73429096
1687.0,1687.0,0.514176
1688.0,1688.0,0.6735763
1689.0,1689.0,0.61631376
1690.0,1690.0,0.9968944
1691.0,1691.0,0.53039294
1692.0,1692.0,0.416386
1693.0,1693.0,0.33124638
1694.0,1694.0,0.59356815
1695.0,1695.0,0.36373225
1696.0,1696.0,0.45580086
1697.0,1697.0,0.39948454
1698.0,1698.0,0.37602326
1699.0,1699.0,0.37872675
1700.0,1700.0,0.67175764
1701.0,1701.0,0.43068364
1702.0,1702.0,0.4536225
1703.0,1703.0,0.47964817
1704.0,1704.0,0.6318559
1705.0,1705.0,0.4070457
1706.0,1706.0,0.3648512
1707.0,1707.0,0.44476748
1708.0,1708.0,0.6288782
1709.0,1709.0,0.6183348
1710.0,1710.0,0.41276374
1711.0,1711.0,0.23229061
1712.0,1712.0,0.48314598
1713.0,1713.0,0.44123626
1714.0,1714.0,0.5885472
1715.0,1715.0,0.5174369
1716.0,1716.0,0.46221092
1717.0,1717.0,0.48481175
1718.0,1718.0,0.11663191
1719.0,1719.0,0.41891086
1720.0,1720.0,0.4710621
1721.0,1721.0,0.40288332
1722.0,1722.0,0.43497273
1723.0,1723.0,0.44454855
1724.0,1724.0,0.49884897
1725.0,1725.0,0.5169907
1726.0,1726.0,0.37646285
1727.0,1727.0,0.51024437
1728.0,1728.0,0.38281572
1729.0,1729.0,0.4614997
1730.0,1730.0,0.5888111
1731.0,1731.0,0.4253949
1732.0,1732.0,0.44915426
1733.0,1733.0,0.46930784
1734.0,1734.0,0.4149011
1735.0,1735.0,0.41586518
1736.0,1736.0,0.40844762
1737.0,1737.0,0.45065337
1738.0,1738.0,0.43623424
1739.0,1739.0,0.28978074
1740.0,1740.0,0.42333505
1741.0,1741.0,0.51242214
1742.0,1742.0,0.42238346
1743.0,1743.0,0.3693247
1744.0,1744.0,0.43495977
1745.0,1745.0,0.5872193
1746.0,1746.0,0.47484285
1747.0,1747.0,0.37022173
1748.0,1748.0,0.23003638
1749.0,1749.0,0.4190529
1750.0,1750.0,0.49096835
1751.0,1751.0,0.47950158
1752.0,1752.0,0.40990248
1753.0,1753.0,0.37558278
1754.0,1754.0,0.33021334
1755.0,1755.0,0.46602532
1756.0,1756.0,0.46413714
1757.0,1757.0,0.4146701
1758.0,1758.0,0.3847838
1759.0,1759.0,0.30115274
1760.0,1760.0,0.68019074
1761.0,1761.0,0.09149046
1762.0,1762.0,0.43749243
1763.0,1763.0,0.05947177
1764.0,1764.0,0.4623013
1765.0,1765.0,0.41075447
1766.0,1766.0,0.5082287
1767.0,1767.0,0.3298003
1768.0,1768.0,0.6270306
1769.0,1769.0,0.41463187
1770.0,1770.0,0.48367178
1771.0,1771.0,0.3818727
1772.0,1772.0,0.4279389
1773.0,1773.0,0.47265407
1774.0,1774.0,0.36189762
1775.0,1775.0,0.4543132
1776.0,1776.0,0.45137143
1777.0,1777.0,0.5262683
