x,y,species stddev
349.0,349.0,0.020448873
350.0,350.0,0.018755002
351.0,351.0,0.011894635
352.0,352.0,0.013063165
353.0,353.0,0.013248804
354.0,354.0,0.0049814032
355.0,355.0,0.019898051
356.0,356.0,0.012016147
357.0,357.0,0.010334275
358.0,358.0,0.009799433
359.0,359.0,0.01033632
360.0,360.0,0.038605947
361.0,361.0,0.026013874
362.0,362.0,0.027338881
363.0,363.0,0.032421447
364.0,364.0,0.01085241
365.0,365.0,0.010155148
366.0,366.0,0.034036413
367.0,367.0,0.013628573
368.0,368.0,0.017612455
369.0,369.0,0.018311504
370.0,370.0,0.0071720337
371.0,371.0,0.019745138
372.0,372.0,0.018219626
373.0,373.0,0.034963846
374.0,374.0,0.0042176447
375.0,375.0,0.009786873
376.0,376.0,0.014840773
377.0,377.0,0.0052272156
378.0,378.0,0.0047156825
379.0,379.0,0.050977554
380.0,380.0,0.006679532
381.0,381.0,0.007918303
382.0,382.0,0.023033552
383.0,383.0,0.023101918
384.0,384.0,0.05529573
385.0,385.0,0.022186467
386.0,386.0,0.011517695
387.0,387.0,0.011614529
388.0,388.0,0.012595387
389.0,389.0,0.030478965
390.0,390.0,0.0034133578
391.0,391.0,0.01042062
392.0,392.0,0.010743554
393.0,393.0,0.017922858
394.0,394.0,0.03044486
395.0,395.0,0.013329274
396.0,396.0,0.009958672
397.0,397.0,0.031939656
398.0,398.0,0.012352495
399.0,399.0,0.020416973
400.0,400.0,0.010034045
401.0,401.0,0.038051423
402.0,402.0,0.06805101
403.0,403.0,0.009352828
404.0,404.0,0.00960732
405.0,405.0,0.035200052
406.0,406.0,0.04241807
407.0,407.0,0.029270904
408.0,408.0,0.022791836
409.0,409.0,0.033064295
410.0,410.0,0.01138957
411.0,411.0,0.020327935
412.0,412.0,0.02173508
413.0,413.0,0.035858683
414.0,414.0,0.054489996
415.0,415.0,0.033380184
416.0,416.0,0.0292987
417.0,417.0,0.00955747
418.0,418.0,0.0080037955
419.0,419.0,0.025914356
420.0,420.0,0.033100996
421.0,421.0,0.026588287
422.0,422.0,0.008959162
423.0,423.0,0.016207587
424.0,424.0,0.05315581
425.0,425.0,0.021510988
426.0,426.0,0.0075418106
427.0,427.0,0.05324002
428.0,428.0,0.042550053
429.0,429.0,0.014173664
430.0,430.0,0.012016511
431.0,431.0,0.011757323
432.0,432.0,0.0099181365
433.0,433.0,0.01504565
434.0,434.0,0.03723687
435.0,435.0,0.017646272
436.0,436.0,0.009908109
437.0,437.0,0.052173022
438.0,438.0,0.01578628
439.0,439.0,0.040867183
440.0,440.0,0.023005797
441.0,441.0,0.016095942
442.0,442.0,0.04543475
443.0,443.0,0.012524147
444.0,444.0,0.016876101
445.0,445.0,0.0110142045
446.0,446.0,0.018630179
447.0,447.0,0.01588489
448.0,448.0,0.012234459
449.0,449.0,0.022408979
450.0,450.0,0.013382511
451.0,451.0,0.037048794
452.0,452.0,0.04628485
453.0,453.0,0.014620861
454.0,454.0,0.026620144
455.0,455.0,0.007976972
456.0,456.0,0.049399644
457.0,457.0,0.023636824
458.0,458.0,0.03459798
459.0,459.0,0.023122652
460.0,460.0,0.016221372
461.0,461.0,0.0056474423
462.0,462.0,0.030071832
463.0,463.0,0.010966983
464.0,464.0,0.031921983
465.0,465.0,0.01852097
466.0,466.0,0.012235495
467.0,467.0,0.023223689
468.0,468.0,0.03021532
469.0,469.0,0.015345869
470.0,470.0,0.011019904
471.0,471.0,0.014839608
472.0,472.0,0.013979013
473.0,473.0,0.008944414
474.0,474.0,0.043229897
475.0,475.0,0.039963923
476.0,476.0,0.0134930685
477.0,477.0,0.027841501
478.0,478.0,0.010325676
479.0,479.0,0.027906079
480.0,480.0,0.014274883
481.0,481.0,0.013364816
482.0,482.0,0.016328478
483.0,483.0,0.012235495
484.0,484.0,0.010783766
485.0,485.0,0.0076808515
486.0,486.0,0.029284738
487.0,487.0,0.0054929117
488.0,488.0,0.022563873
489.0,489.0,0.047493815
490.0,490.0,0.0064434223
491.0,491.0,0.005643568
492.0,492.0,0.017191933
493.0,493.0,0.016680127
494.0,494.0,0.011069005
495.0,495.0,0.02105152
496.0,496.0,0.019394696
497.0,497.0,0.00960364
498.0,498.0,0.019459907
499.0,499.0,0.010940744
500.0,500.0,0.021200055
501.0,501.0,0.05569075
502.0,502.0,0.02057056
503.0,503.0,0.0284033
504.0,504.0,0.004506802
505.0,505.0,0.04825012
506.0,506.0,0.01673291
507.0,507.0,0.009651957
508.0,508.0,0.022608789
509.0,509.0,0.03365152
510.0,510.0,0.011130219
511.0,511.0,0.025540646
512.0,512.0,0.01174932
513.0,513.0,0.004114394
514.0,514.0,0.011123245
515.0,515.0,0.010659328
516.0,516.0,0.048762035
517.0,517.0,0.024791677
518.0,518.0,0.020409267
519.0,519.0,0.019659737
520.0,520.0,0.010861808
521.0,521.0,0.0132962
522.0,522.0,0.018455777
523.0,523.0,0.041218314
524.0,524.0,0.01783015
525.0,525.0,0.016757352
526.0,526.0,0.009856317
527.0,527.0,0.013166886
528.0,528.0,0.011211425
529.0,529.0,0.012062095
530.0,530.0,0.030625153
531.0,531.0,0.011701937
532.0,532.0,0.03113911
533.0,533.0,0.017660597
534.0,534.0,0.031833827
535.0,535.0,0.011908637
536.0,536.0,0.010459951
537.0,537.0,0.01634898
538.0,538.0,0.039446343
539.0,539.0,0.04913679
540.0,540.0,0.025564933
541.0,541.0,0.012701196
542.0,542.0,0.014748529
543.0,543.0,0.010438888
544.0,544.0,0.010797095
545.0,545.0,0.009946514
546.0,546.0,0.02424559
547.0,547.0,0.019113408
548.0,548.0,0.016612742
549.0,549.0,0.050864194
550.0,550.0,0.024364358
551.0,551.0,0.011833305
552.0,552.0,0.01821718
553.0,553.0,0.012097959
554.0,554.0,0.0068826894
555.0,555.0,0.009958672
556.0,556.0,0.026463138
557.0,557.0,0.050980985
558.0,558.0,0.0032503228
559.0,559.0,0.017395006
560.0,560.0,0.05816231
561.0,561.0,0.012019123
562.0,562.0,0.009984191
563.0,563.0,0.019888153
564.0,564.0,0.013969141
565.0,565.0,0.0054702098
566.0,566.0,0.02076211
567.0,567.0,0.022861786
568.0,568.0,0.024059538
569.0,569.0,0.036078434
570.0,570.0,0.018500926
571.0,571.0,0.040401485
572.0,572.0,0.024415668
573.0,573.0,0.019831719
574.0,574.0,0.012235495
575.0,575.0,0.04078069
576.0,576.0,0.011978358
577.0,577.0,0.034114428
578.0,578.0,0.038248215
579.0,579.0,0.010336769
580.0,580.0,0.03624049
581.0,581.0,0.011153469
582.0,582.0,0.047451943
583.0,583.0,0.009908109
584.0,584.0,0.038557556
585.0,585.0,0.010011452
586.0,586.0,0.0026265765
587.0,587.0,0.042922154
588.0,588.0,0.011235123
589.0,589.0,0.024946371
590.0,590.0,0.043776765
591.0,591.0,0.013873719
592.0,592.0,0.011432291
593.0,593.0,0.010338288
594.0,594.0,0.02248384
595.0,595.0,0.009754272
596.0,596.0,0.039910488
597.0,597.0,0.011228082
598.0,598.0,0.025787607
599.0,599.0,0.0271143
600.0,600.0,0.019739855
601.0,601.0,0.047380067
602.0,602.0,0.014217424
603.0,603.0,0.039305925
604.0,604.0,0.023455596
605.0,605.0,0.029542195
606.0,606.0,0.035211302
607.0,607.0,0.010861808
608.0,608.0,0.023788363
609.0,609.0,0.031223629
610.0,610.0,0.015513838
611.0,611.0,0.029258838
612.0,612.0,0.028549401
613.0,613.0,0.013927102
614.0,614.0,0.006915396
615.0,615.0,0.01564256
616.0,616.0,0.016852979
617.0,617.0,0.012374016
618.0,618.0,0.01813873
619.0,619.0,0.028053414
620.0,620.0,0.014694981
621.0,621.0,0.007009843
622.0,622.0,0.024853187
623.0,623.0,0.010599417
624.0,624.0,0.018632393
625.0,625.0,0.0246952
626.0,626.0,0.01070176
627.0,627.0,0.02259579
628.0,628.0,0.024622373
629.0,629.0,0.009915401
630.0,630.0,0.015974257
631.0,631.0,0.026881263
632.0,632.0,0.01674709
633.0,633.0,0.010223528
634.0,634.0,0.022740575
635.0,635.0,0.014621261
636.0,636.0,0.01441828
637.0,637.0,0.013970347
638.0,638.0,0.014274917
639.0,639.0,0.01961292
640.0,640.0,0.016215835
641.0,641.0,0.035321403
642.0,642.0,0.024781741
643.0,643.0,0.022858813
644.0,644.0,0.04132601
645.0,645.0,0.016680127
646.0,646.0,0.035980847
647.0,647.0,0.012636746
648.0,648.0,0.01120799
649.0,649.0,0.01789179
650.0,650.0,0.013287793
651.0,651.0,0.005092382
652.0,652.0,0.01419007
653.0,653.0,0.011701937
654.0,654.0,0.017065426
655.0,655.0,0.003312792
656.0,656.0,0.020523012
657.0,657.0,0.01945439
658.0,658.0,0.015113809
659.0,659.0,0.03994897
660.0,660.0,0.011664336
661.0,661.0,0.009952398
662.0,662.0,0.03947287
663.0,663.0,0.029705737
664.0,664.0,0.017132878
665.0,665.0,0.016199276
666.0,666.0,0.042959206
667.0,667.0,0.01040803
668.0,668.0,0.010638248
669.0,669.0,0.03421513
670.0,670.0,0.03817433
671.0,671.0,0.011192161
672.0,672.0,0.02421352
673.0,673.0,0.009901028
674.0,674.0,0.0029793805
675.0,675.0,0.016658824
676.0,676.0,0.039083753
677.0,677.0,0.012195443
678.0,678.0,0.009291943
679.0,679.0,0.005564863
680.0,680.0,0.020800965
681.0,681.0,0.033047605
682.0,682.0,0.037493903
683.0,683.0,0.011260432
684.0,684.0,0.01242507
685.0,685.0,0.012413436
686.0,686.0,0.019790338
687.0,687.0,0.008157954
688.0,688.0,0.008956333
689.0,689.0,0.031208187
690.0,690.0,0.025574284
691.0,691.0,0.019084249
692.0,692.0,0.014861602
693.0,693.0,0.013892641
694.0,694.0,0.009908109
695.0,695.0,0.029474264
696.0,696.0,0.010991444
697.0,697.0,0.012233697
698.0,698.0,0.012193791
699.0,699.0,0.011619354
700.0,700.0,0.031552397
701.0,701.0,0.008001381
702.0,702.0,0.027920615
703.0,703.0,0.010530716
704.0,704.0,0.043032356
705.0,705.0,0.038875166
706.0,706.0,0.025198042
707.0,707.0,0.052540462
708.0,708.0,0.035702173
709.0,709.0,0.016666738
710.0,710.0,0.033665456
711.0,711.0,0.01112376
712.0,712.0,0.02026394
713.0,713.0,0.033999845
714.0,714.0,0.011294511
715.0,715.0,0.05229006
716.0,716.0,0.017231144
717.0,717.0,0.013986504
718.0,718.0,0.019986708
719.0,719.0,0.009944398
720.0,720.0,0.051058736
721.0,721.0,0.013619684
722.0,722.0,0.022764873
723.0,723.0,0.012525194
724.0,724.0,0.016931325
725.0,725.0,0.0016645743
726.0,726.0,0.013566242
727.0,727.0,0.012062095
728.0,728.0,0.016838161
729.0,729.0,0.025869297
730.0,730.0,0.022271981
731.0,731.0,0.013793086
732.0,732.0,0.018566415
733.0,733.0,0.04968215
734.0,734.0,0.010729855
735.0,735.0,0.010871673
736.0,736.0,0.03515832
737.0,737.0,0.013339553
738.0,738.0,0.014154052
739.0,739.0,0.055060085
740.0,740.0,0.016203474
741.0,741.0,0.013166886
742.0,742.0,0.040169384
743.0,743.0,0.019027507
744.0,744.0,0.010692909
745.0,745.0,0.03770376
746.0,746.0,0.009958672
747.0,747.0,0.017600948
748.0,748.0,0.020997548
749.0,749.0,0.03282389
750.0,750.0,0.017850399
751.0,751.0,0.012419551
752.0,752.0,0.011682148
753.0,753.0,0.031286668
754.0,754.0,0.010381298
755.0,755.0,0.020528365
756.0,756.0,0.010356207
757.0,757.0,0.0193004
758.0,758.0,0.011549978
759.0,759.0,0.046050537
760.0,760.0,0.018093579
761.0,761.0,0.014557506
762.0,762.0,0.04055265
763.0,763.0,0.047994897
764.0,764.0,0.022726426
765.0,765.0,0.0128029045
766.0,766.0,0.011568315
767.0,767.0,0.011701937
768.0,768.0,0.052655242
769.0,769.0,0.012352703
770.0,770.0,0.004499125
771.0,771.0,0.01014253
772.0,772.0,0.005175382
773.0,773.0,0.030757038
774.0,774.0,0.039487455
775.0,775.0,0.046974767
776.0,776.0,0.010272631
777.0,777.0,0.0034681857
778.0,778.0,0.010421235
779.0,779.0,0.052424368
780.0,780.0,0.018939957
781.0,781.0,0.015876938
782.0,782.0,0.018074378
783.0,783.0,0.021034902
784.0,784.0,0.012082442
785.0,785.0,0.010621325
786.0,786.0,0.010689307
787.0,787.0,0.0039947988
788.0,788.0,0.011259035
789.0,789.0,0.011534877
790.0,790.0,0.03583312
791.0,791.0,0.013542942
792.0,792.0,0.0155722825
793.0,793.0,0.013627537
794.0,794.0,0.048617132
795.0,795.0,0.002910812
796.0,796.0,0.030234752
797.0,797.0,0.019019123
798.0,798.0,0.01386217
799.0,799.0,0.013364816
800.0,800.0,0.034489837
801.0,801.0,0.053746596
802.0,802.0,0.00691116
803.0,803.0,0.015008485
804.0,804.0,0.040287703
805.0,805.0,0.013387185
806.0,806.0,0.049465448
807.0,807.0,0.015712082
808.0,808.0,0.010509025
809.0,809.0,0.042001307
810.0,810.0,0.036708333
811.0,811.0,0.019976523
812.0,812.0,0.04496459
813.0,813.0,0.00867493
814.0,814.0,0.014404043
815.0,815.0,0.035493787
816.0,816.0,0.03584977
817.0,817.0,0.04349204
818.0,818.0,0.02468903
819.0,819.0,0.026102986
820.0,820.0,0.021425039
821.0,821.0,0.009473996
822.0,822.0,0.012313877
823.0,823.0,0.016072026
824.0,824.0,0.020240283
825.0,825.0,0.028362852
826.0,826.0,0.025267709
827.0,827.0,0.023714686
828.0,828.0,0.040905356
829.0,829.0,0.014735855
830.0,830.0,0.0047952617
831.0,831.0,0.0028410642
832.0,832.0,0.011891505
833.0,833.0,0.013760454
834.0,834.0,0.010991444
835.0,835.0,0.037059862
836.0,836.0,0.009786929
837.0,837.0,0.010861808
838.0,838.0,0.04295024
839.0,839.0,0.019187447
840.0,840.0,0.03915901
841.0,841.0,0.009908109
842.0,842.0,0.01770962
843.0,843.0,0.033457257
844.0,844.0,0.032155734
845.0,845.0,0.0368224
846.0,846.0,0.039733075
847.0,847.0,0.009360969
848.0,848.0,0.018074378
849.0,849.0,0.022023642
850.0,850.0,0.035628155
851.0,851.0,0.028085196
852.0,852.0,0.017656052
853.0,853.0,0.02113945
854.0,854.0,0.036142234
855.0,855.0,0.009823681
856.0,856.0,0.035954375
857.0,857.0,0.029159019
858.0,858.0,0.055892427
859.0,859.0,0.022494307
860.0,860.0,0.004695093
861.0,861.0,0.0051726336
862.0,862.0,0.059242785
863.0,863.0,0.016174527
864.0,864.0,0.024204794
865.0,865.0,0.016505664
866.0,866.0,0.037286043
867.0,867.0,0.054671433
868.0,868.0,0.015345038
869.0,869.0,0.029487196
870.0,870.0,0.03604593
871.0,871.0,0.03056512
872.0,872.0,0.0057594576
873.0,873.0,0.0098973075
874.0,874.0,0.04427213
875.0,875.0,0.010518207
876.0,876.0,0.029395169
877.0,877.0,0.026636582
878.0,878.0,0.012007365
879.0,879.0,0.012322447
880.0,880.0,0.008233143
881.0,881.0,0.013979013
882.0,882.0,0.013991928
883.0,883.0,0.018350078
884.0,884.0,0.009470163
885.0,885.0,0.011402738
886.0,886.0,0.047183353
887.0,887.0,0.007885688
888.0,888.0,0.036722913
889.0,889.0,0.012352703
890.0,890.0,0.05095676
891.0,891.0,0.023106812
892.0,892.0,0.014555695
893.0,893.0,0.016781159
894.0,894.0,0.055584345
895.0,895.0,0.021034902
896.0,896.0,0.03230896
897.0,897.0,0.008049839
898.0,898.0,0.008846368
899.0,899.0,0.010223528
900.0,900.0,0.014018749
901.0,901.0,0.02391825
902.0,902.0,0.035138547
903.0,903.0,0.011421384
904.0,904.0,0.0077383155
905.0,905.0,0.039873898
906.0,906.0,0.051434394
907.0,907.0,0.013037388
908.0,908.0,0.015093522
909.0,909.0,0.024114303
910.0,910.0,0.01333356
911.0,911.0,0.04908106
912.0,912.0,0.033144984
913.0,913.0,0.031852975
914.0,914.0,0.01875047
915.0,915.0,0.0332235
916.0,916.0,0.015256573
917.0,917.0,0.056385335
918.0,918.0,0.010083166
919.0,919.0,0.011893392
920.0,920.0,0.018691719
921.0,921.0,0.018850092
922.0,922.0,0.02245664
923.0,923.0,0.033735156
924.0,924.0,0.051552627
925.0,925.0,0.028530236
926.0,926.0,0.011127822
927.0,927.0,0.03991772
928.0,928.0,0.027579706
929.0,929.0,0.020504357
930.0,930.0,0.013429709
931.0,931.0,0.013920027
932.0,932.0,0.022611557
933.0,933.0,0.011402738
934.0,934.0,0.0125389295
935.0,935.0,0.005380349
936.0,936.0,0.053425927
937.0,937.0,0.011549978
938.0,938.0,0.0149980895
939.0,939.0,0.010083166
940.0,940.0,0.027599545
941.0,941.0,0.04166
942.0,942.0,0.030129598
943.0,943.0,0.06631789
944.0,944.0,0.03762162
945.0,945.0,0.038701028
946.0,946.0,0.023020852
947.0,947.0,0.01953426
948.0,948.0,0.013665064
949.0,949.0,0.013018888
950.0,950.0,0.035300076
951.0,951.0,0.017101008
952.0,952.0,0.01807071
953.0,953.0,0.019603394
954.0,954.0,0.018676614
955.0,955.0,0.028269516
956.0,956.0,0.020721601
957.0,957.0,0.010945164
958.0,958.0,0.044853006
959.0,959.0,0.012110966
960.0,960.0,0.01713158
961.0,961.0,0.03254772
962.0,962.0,0.017158102
963.0,963.0,0.03612238
964.0,964.0,0.043489482
965.0,965.0,0.024431009
966.0,966.0,0.013960861
967.0,967.0,0.011595247
968.0,968.0,0.009799433
969.0,969.0,0.037910618
970.0,970.0,0.041510135
971.0,971.0,0.013822437
972.0,972.0,0.049613994
973.0,973.0,0.025829636
974.0,974.0,0.01686642
975.0,975.0,0.019198235
976.0,976.0,0.03265294
977.0,977.0,0.042969465
978.0,978.0,0.014217424
979.0,979.0,0.008562362
980.0,980.0,0.032891896
981.0,981.0,0.011402738
982.0,982.0,0.03183048
983.0,983.0,0.015473374
984.0,984.0,0.0137965325
985.0,985.0,0.027629107
986.0,986.0,0.02124156
987.0,987.0,0.003123246
988.0,988.0,0.02266801
989.0,989.0,0.016497035
990.0,990.0,0.016597848
991.0,991.0,0.051383354
992.0,992.0,0.017643984
993.0,993.0,0.012019123
994.0,994.0,0.029993908
995.0,995.0,0.01029692
