X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
155.0,155.0,train,4.820096771059767E-4,65.22496804829998,0.6815749395076613
156.0,156.0,train,4.6871805783664375E-4,54.34330464081803,0.6713663547786586
157.0,157.0,train,3.733059036673585E-4,31.100751932826213,0.5878170455607767
158.0,158.0,train,3.6674729299813384E-4,29.755619084073448,0.5813486361371676
159.0,159.0,train,5.227190332237721E-4,91.50461893059328,0.7109104125151384
160.0,160.0,train,4.701840218452292E-4,55.527676024477124,0.672508154093568
162.0,162.0,train,3.531767094071272E-4,26.284748243070347,0.5676405753331525
163.0,163.0,train,5.786498947931677E-4,97.61646290143162,0.7468587042385164
164.0,164.0,train,4.979719702915508E-4,78.44766977005874,0.6934165089915725
165.0,165.0,train,4.818261434907984E-4,64.94153832599612,0.6814361593184035
166.0,166.0,train,5.821459495188186E-4,97.82537781060691,0.7489511301863441
168.0,168.0,train,5.027961687557593E-4,81.03175296844736,0.6969079058756963
170.0,170.0,train,4.9146564849979E-4,73.57870796141927,0.6886439324810856
172.0,172.0,train,5.069419862501544E-4,83.0309923140353,0.6998765571916945
173.0,173.0,train,5.027488703934439E-4,81.00322310394817,0.6968738685766738
175.0,175.0,train,3.1071909615544525E-4,11.901695946822825,0.5217859607175372
176.0,176.0,train,4.361342119596626E-4,44.035179276366094,0.6449342955840776
177.0,177.0,train,4.6874112667342794E-4,54.391010593109684,0.6713843532582888
179.0,179.0,train,5.030498898547517E-4,81.15037820408564,0.6970904258454825
180.0,180.0,train,4.910911593907601E-4,73.32433230893227,0.6883669836107285
181.0,181.0,train,4.412105201821761E-4,44.95290282126854,0.6491878528082535
182.0,182.0,train,3.0573984196609344E-4,9.631525114009028,0.5160991842485085
183.0,183.0,train,5.099468152672201E-4,84.93065438928474,0.7020100023430575
184.0,184.0,train,4.7224400803424056E-4,57.03491181064246,0.6741059202434849
185.0,185.0,train,4.049912399005796E-4,39.59225189100562,0.6176863842567
186.0,186.0,train,3.045305510907907E-4,9.314113323922234,0.5147078844786199
189.0,189.0,train,3.135767568974138E-4,13.190638826211805,0.5250194436415507
190.0,190.0,train,3.6073835183375027E-4,28.281253206518876,0.5753332708996259
192.0,192.0,train,6.220760160697467E-4,98.46236018519299,0.7716573728265825
196.0,196.0,train,5.353234958974169E-4,95.40763398839738,0.7194332626154456
197.0,197.0,train,4.218287472116726E-4,42.73155500790855,0.6326679093125933
198.0,198.0,train,3.563548749152422E-4,27.15224311492134,0.5708906548392694
199.0,199.0,train,5.008898024817201E-4,79.72780888342274,0.695532996317673
200.0,200.0,train,4.0524499277218366E-4,39.700271483409075,0.6179166397025064
201.0,201.0,train,4.2924957368391746E-4,43.24862277810377,0.6390829735142929
203.0,203.0,train,3.4052915175859734E-4,22.28206731093917,0.5544610958637921
204.0,204.0,train,4.712780795687788E-4,56.51609422961883,0.6733576999186157
205.0,205.0,train,3.3802022693707825E-4,21.17834739345049,0.5517992838997537
206.0,206.0,train,3.6166170732426946E-4,28.517054349178025,0.5762632029683381
207.0,207.0,train,4.558090602447037E-4,48.32005743525467,0.6611384501745721
210.0,210.0,train,3.426296567895304E-4,23.135581324888236,0.5566774385072877
212.0,212.0,train,4.3625925851089876E-4,44.0932268828957,0.6450396920315695
213.0,213.0,train,3.902748542110839E-4,35.37855562689201,0.6040926138935526
214.0,214.0,train,4.6213287110871134E-4,50.28967260354279,0.6661880277141314
216.0,216.0,train,4.606694714917859E-4,49.942241567707185,0.6650262327170477
219.0,219.0,train,4.5066714317407646E-4,46.787384693709924,0.6569763653526205
220.0,220.0,train,3.3230740810769846E-4,19.1740465646335,0.5456788597572486
221.0,221.0,train,5.41581513219666E-4,96.04235215959193,0.723570978418942
223.0,223.0,train,4.950058825689669E-4,76.1606586493593,0.6912499386647359
224.0,224.0,train,5.256635248937467E-4,93.00626795438183,0.7129243020593314
225.0,225.0,train,4.6025899675660516E-4,49.75837910314114,0.664699630704491
226.0,226.0,train,4.7961891496597393E-4,63.300787434744024,0.6797624031571163
227.0,227.0,train,4.533332103407077E-4,47.51104535638338,0.6591407347205905
228.0,228.0,train,4.007555005549357E-4,38.42201301288655,0.6138223184092556
229.0,229.0,train,3.259029088130202E-4,17.78842493427348,0.5387179805857403
230.0,230.0,train,3.8820689490140704E-4,35.00733885081493,0.6021440612511455
231.0,231.0,train,5.178994038884169E-4,89.286758278289,0.707583486262797
232.0,232.0,train,5.223377742278937E-4,91.37609974681199,0.7106486188625569
233.0,233.0,train,4.674862464754115E-4,53.67329781753629,0.6704038532488987
235.0,235.0,train,5.076863352853662E-4,83.52734055257368,0.7004064680955723
237.0,237.0,train,4.113464872981668E-4,41.25579748967711,0.6234115747421722
238.0,238.0,train,2.7145581610118114E-4,3.0770672959879883,0.47506432868959547
239.0,239.0,train,3.0862721181150357E-4,11.041096593464491,0.5194050183338241
241.0,241.0,train,3.593876906805431E-4,27.770552357983735,0.573969312424449
242.0,242.0,train,3.92351245828382E-4,36.00613546963367,0.6060395102681676
243.0,243.0,train,3.0263795637039273E-4,8.736791549537838,0.5125224040026515
244.0,244.0,train,2.953307426331787E-4,6.525364260240415,0.5039916171909621
245.0,245.0,train,3.035543181491102E-4,9.014272829363174,0.5135818023303609
246.0,246.0,train,4.46014406277174E-4,45.662100591202716,0.6531662035115069
247.0,247.0,train,3.6734027748789097E-4,29.94834446706599,0.5819376156182059
248.0,248.0,train,2.973620941554793E-4,7.1146996683226975,0.5063779843676761
250.0,250.0,train,4.761066583578047E-4,60.13137902325832,0.6770808863410578
251.0,251.0,train,2.6690619673150004E-4,1.8099465152418235,0.469363489693017
252.0,252.0,train,5.177989303503864E-4,89.22957492456818,0.7075137248313486
254.0,254.0,train,4.8569182723465237E-4,68.5364532095131,0.6843464836737589
255.0,255.0,train,4.886411257533999E-4,71.5087624578385,0.6865490031467517
256.0,256.0,train,5.145633852124097E-4,87.65486289902968,0.7052582806876285
257.0,257.0,train,5.190162094490852E-4,89.92359437506288,0.708357794399125
259.0,259.0,train,3.691500724073589E-4,30.37815126027387,0.5837300685467379
260.0,260.0,train,3.6097012708162106E-4,28.340442618234302,0.5755668886299226
261.0,261.0,train,3.933937321314459E-4,36.40128473233598,0.607013368376849
262.0,262.0,train,5.155097809167E-4,88.15673209132984,0.7059197908960746
263.0,263.0,train,3.0493415727293163E-4,9.403479389112892,0.5151726811178763
264.0,264.0,train,2.944117756126323E-4,6.339712706215388,0.5029082572116295
265.0,265.0,train,3.861902711367903E-4,34.45453426748375,0.6002346442333519
267.0,267.0,train,4.8360387800546834E-4,66.24674956480933,0.682777864822431
268.0,268.0,train,5.082877900249931E-4,84.00052627180148,0.7008339673281123
269.0,269.0,train,5.058219219190134E-4,82.33110042841699,0.6990774032446199
270.0,270.0,train,5.133565495830572E-4,86.97241318097704,0.7044125695449903
272.0,272.0,train,3.9509220101709115E-4,36.75349619944261,0.6085948714040105
273.0,273.0,train,5.304071629841614E-4,94.40450667220966,0.7161392557346153
274.0,274.0,train,5.345958744989769E-4,95.22092845492752,0.7189481676005978
275.0,275.0,train,5.058219215078106E-4,82.33110019774715,0.6990774029508409
276.0,276.0,train,3.9905825845756724E-4,38.0046853595241,0.6122630666114941
277.0,277.0,train,4.749406929446385E-4,58.8396220867386,0.6761857469762674
278.0,278.0,train,4.7285117912788694E-4,57.35365049560884,0.6745753650805308
279.0,279.0,train,4.7938187959877714E-4,63.071125661319364,0.6795821355602298
280.0,280.0,train,4.7580262468517874E-4,59.67663344316674,0.6768477112352695
281.0,281.0,train,5.151235625255227E-4,87.86725153752383,0.7056500120644593
282.0,282.0,train,5.257901348382614E-4,93.0432158227781,0.7130105818276113
284.0,284.0,train,5.170330946106741E-4,88.83084327239686,0.7069814376645623
285.0,285.0,train,5.169044923635746E-4,88.7691394468326,0.7068919588987186
286.0,286.0,train,5.239677743091328E-4,91.95168944769054,0.7117662104296862
288.0,288.0,train,5.3202419422978E-4,94.7881634017954,0.7172269337763143
289.0,289.0,train,4.813668602299567E-4,64.58836810499754,0.6810886040382493
290.0,290.0,train,4.883137681297449E-4,71.19092413422008,0.6863052945293976
291.0,291.0,train,5.198681175344406E-4,90.39535756335725,0.7089470639314595
293.0,293.0,train,4.995168903615996E-4,79.24820234442815,0.6945389629747776
294.0,294.0,train,5.307964330080443E-4,94.53595540269936,0.7164014756195831
296.0,296.0,train,4.905652893076877E-4,72.90709800054135,0.6879776668891125
297.0,297.0,train,3.9346376978407663E-4,36.4195515176801,0.6070787089960107
298.0,298.0,train,5.434013953176578E-4,96.19738267400815,0.7247627663811178
299.0,299.0,train,5.048175856905403E-4,81.7735928122968,0.6983590107212678
300.0,300.0,train,3.7893220280756903E-4,32.78088595917015,0.593286266575854
301.0,301.0,train,3.065223217377232E-4,10.018511711168683,0.5169973078884023
302.0,302.0,train,3.056868974269551E-4,9.608841661827853,0.5160383546688625
303.0,303.0,train,2.8903866978700573E-4,5.531259148936665,0.4965264314198554
304.0,304.0,train,3.5989568060634114E-4,27.966100082468426,0.5744828167569194
307.0,307.0,train,3.078984324277269E-4,10.52113799754607,0.5185727544011258
308.0,308.0,train,3.036065997278741E-4,9.032040053824439,0.513642175162319
309.0,309.0,train,3.055749428085698E-4,9.56087604962428,0.51590970144589
310.0,310.0,train,3.11221490092109E-4,12.13810766149948,0.52235601698514
311.0,311.0,train,3.631930270060535E-4,28.850139607852817,0.5778009426318824
312.0,312.0,train,3.1560979234238285E-4,14.25107706796441,0.5273065327276194
313.0,313.0,train,2.685811341418123E-4,2.2876255855957752,0.4714694127009179
314.0,314.0,train,2.679142415733308E-4,2.10144931727467,0.4706319222691615
315.0,315.0,train,3.953827662981705E-4,36.89425618011843,0.6088647885265949
316.0,316.0,train,4.705938131764148E-4,56.0077171898776,0.6728266193095193
317.0,317.0,train,2.66045177623819E-4,1.3887149603963942,0.4682776545877807
318.0,318.0,train,3.127153898942358E-4,12.774776298945383,0.524047103527405
319.0,319.0,train,2.666188810793596E-4,1.7021144807549466,0.4690014013536177
320.0,320.0,train,3.1877401792768583E-4,15.83779515676776,0.5308442796400097
323.0,323.0,train,2.694041381401599E-4,2.5456057102780516,0.4725011231764973
324.0,324.0,train,3.1894573132729555E-4,16.028259204947595,0.5310355037610637
325.0,325.0,train,3.192894356659401E-4,16.169664089552633,0.5314180269702193
328.0,328.0,train,3.151180359373303E-4,14.03741648572819,0.5267543368440183
329.0,329.0,train,3.081451325500283E-4,10.756707183642924,0.5188546464621036
330.0,330.0,train,2.7856418352649367E-4,4.252236038311106,0.4838490186161638
331.0,331.0,train,3.547458268865661E-4,26.71462685215187,0.5692482630315123
335.0,335.0,train,5.019330747787452E-4,80.39265147588624,0.6962861960586257
337.0,337.0,train,5.243540129263666E-4,92.20695540817437,0.7120303974469135
338.0,338.0,train,4.8401842494220844E-4,66.72570245922007,0.6830899215060422
339.0,339.0,train,5.050101968337975E-4,81.97178580881652,0.6984969164995092
342.0,342.0,train,4.885119173683522E-4,71.35991829448238,0.6864528337346462
343.0,343.0,train,4.763175162765238E-4,60.39105912912489,0.6772425025662847
344.0,344.0,train,5.01648084345135E-4,80.10572168560736,0.6960806298435382
345.0,345.0,train,5.551066206573112E-4,96.81960515178334,0.7323063271354918
346.0,346.0,train,4.889569585607908E-4,71.88657486541481,0.6867839524029291
347.0,347.0,train,2.65424628571717E-4,1.213306298702498,0.46749369986595113
348.0,348.0,train,5.020341774923823E-4,80.51572031056318,0.6963590889563815
350.0,350.0,train,2.743308329301922E-4,3.5711127233735076,0.4786352075765915
351.0,351.0,train,3.314343190288964E-4,18.94730639602665,0.5447361420014833
352.0,352.0,train,4.576129309333127E-4,48.73647182925039,0.6625865818334471
353.0,353.0,train,5.05521142638919E-4,82.20008491672344,0.6988624382305887
354.0,354.0,train,3.157892881649193E-4,14.425345439429218,0.5275079289892628
356.0,356.0,train,3.440821067901955E-4,23.75451956027769,0.5582035365457596
358.0,358.0,train,3.070704963267183E-4,10.173615121189366,0.5176255049026013
359.0,359.0,train,4.907389469666943E-4,73.05467972798968,0.6881062843971024
360.0,360.0,train,4.6347466034271336E-4,50.77633975921604,0.6672497346135531
361.0,361.0,train,4.382806324947098E-4,44.59436044156148,0.646739088731817
362.0,362.0,train,3.3572501165500665E-4,20.246537472035506,0.5493502782656605
363.0,363.0,train,5.599617620438864E-4,96.93944854040284,0.7353742847471368
364.0,364.0,train,4.963407591708828E-4,77.22785610998734,0.6922268837738128
365.0,365.0,train,4.562198537297356E-4,48.40461201667333,0.6614687771716272
366.0,366.0,train,4.765741086868179E-4,60.60546442020174,0.67743906379649
367.0,367.0,train,5.057291231975198E-4,82.27904371233906,0.6990110969697496
369.0,369.0,train,4.8161899718371126E-4,64.76330246303942,0.6812794515722558
370.0,370.0,train,5.097638116862506E-4,84.74643255398722,0.7018805035807492
371.0,371.0,train,3.9176707368025195E-4,35.77489521248404,0.605492740228476
372.0,372.0,train,4.677784487543038E-4,53.81574631959296,0.6706324263307544
373.0,373.0,train,3.6753815198303037E-4,30.012655455901402,0.5821339692315632
374.0,374.0,train,3.328220672480496E-4,19.333216095712803,0.5462336481008636
375.0,375.0,train,5.181783797844941E-4,89.54557438930416,0.7077770993695114
376.0,376.0,train,3.982253473071751E-4,37.78430354279993,0.6114955720400537
377.0,377.0,train,4.0665979873362283E-4,40.016410418015866,0.6191978954038228
378.0,378.0,train,3.862039043010554E-4,34.458600183828295,0.6002475833547425
380.0,380.0,train,3.842550378307522E-4,34.00302994381728,0.5983936748979148
381.0,381.0,train,3.5420135498886307E-4,26.56753448556709,0.5686910859703226
382.0,382.0,train,2.732738560129888E-4,3.378813043754784,0.47732523493150836
383.0,383.0,train,3.0460001955548216E-4,9.329494959831232,0.5147879167451013
384.0,384.0,train,3.078344588483718E-4,10.484191523525038,0.5184996279848928
385.0,385.0,train,3.004203038213982E-4,8.0292118646987,0.5099490356632991
386.0,386.0,train,4.7159193623768015E-4,56.7653572453104,0.6736010054504116
387.0,387.0,train,4.744353127205036E-4,58.394571593677846,0.6757969841159632
388.0,388.0,train,5.050774117295123E-4,82.03167234739105,0.698545026197314
390.0,390.0,train,4.924419884567333E-4,74.34963973007093,0.6893648160765158
392.0,392.0,train,3.1374567069821695E-4,13.248985786046061,0.5252098861442951
394.0,394.0,train,3.029704211446365E-4,8.838688294096409,0.5129070302368703
395.0,395.0,train,2.2354748354399206E-4,0.3191194336451678,0.4118289696136431
396.0,396.0,train,4.6214569903751826E-4,50.299060320497325,0.6661981939885816
397.0,397.0,train,5.260593660221555E-4,93.17139735225727,0.7131939662515754
398.0,398.0,train,3.0513925154319714E-4,9.448891151216124,0.5154086989809146
399.0,399.0,train,2.756636616178794E-4,3.8807584489107088,0.4802823800536369
400.0,400.0,train,5.179154008748753E-4,89.30160977289565,0.7075945918574637
401.0,401.0,train,5.227807005979408E-4,91.52560783249683,0.7109527345077804
403.0,403.0,train,3.570661182256567E-4,27.30965071641526,0.571614639786032
404.0,404.0,train,5.795449671266792E-4,97.75598849464366,0.7473960697128661
406.0,406.0,train,5.098869248497198E-4,84.86092886231737,0.7019676283006238
407.0,407.0,train,4.858397842916613E-4,68.65196388954887,0.6844573449907115
408.0,408.0,train,5.07724247067615E-4,83.54616293769782,0.7004334328880676
409.0,409.0,train,4.92425514608741E-4,74.34016217343829,0.6893526664148275
410.0,410.0,train,3.9143893570464563E-4,35.67197558696875,0.6051852787810323
411.0,411.0,train,3.921038439079664E-4,35.90663091754417,0.6058080410307385
412.0,412.0,train,4.920429311850739E-4,74.03020524818537,0.6890703728190091
413.0,413.0,train,4.721696446750183E-4,57.004170874436305,0.6740483783958869
414.0,414.0,train,4.8617698772664185E-4,69.03267091723646,0.6847098594362444
415.0,415.0,train,3.863568312089518E-4,34.504208672235265,0.600392696301336
416.0,416.0,train,3.5687388157171657E-4,27.258925910843242,0.5714190798337945
417.0,417.0,train,2.6618849730795897E-4,1.4497307762658316,0.4684585497124233
419.0,419.0,train,3.990482357215494E-4,38.00173255800243,0.6122538400767052
420.0,420.0,train,4.3506072735616306E-4,43.931686488645965,0.644028212372429
422.0,422.0,train,5.243630911996788E-4,92.21893080001686,0.7120366040677305
423.0,423.0,train,2.66712191343587E-4,1.752809890696209,0.4691190223036876
424.0,424.0,train,3.4353652186925443E-4,23.445658489962238,0.5576309041821075
426.0,426.0,train,4.79005785935686E-4,62.57462718747958,0.6792959045802445
427.0,427.0,train,3.072756739477589E-4,10.231669159669465,0.5178604241208528
428.0,428.0,train,5.157449710852138E-4,88.25257724059081,0.7060839533027319
429.0,429.0,train,5.655975620434723E-4,97.27016620296871,0.738891470921371
430.0,430.0,train,4.7321264278151983E-4,57.656964819443054,0.6748545157779962
431.0,431.0,train,5.410081903273221E-4,95.99114825871725,0.7231944580124767
432.0,432.0,train,3.415075116533104E-4,22.665392093655203,0.5554947850644099
433.0,433.0,train,3.179050915681907E-4,15.264072711349305,0.529875426331327
434.0,434.0,train,3.178481061121166E-4,15.24712747794632,0.5298118176557344
435.0,435.0,train,4.955451918038259E-4,76.58370986658296,0.6916450112513977
436.0,436.0,train,4.963434591175682E-4,77.23024900228529,0.692228856625655
437.0,437.0,train,2.739216283615209E-4,3.479115289002735,0.4781284466207144
438.0,438.0,train,3.144354222726787E-4,13.61681982136257,0.5259867569723067
440.0,440.0,train,5.192915053794798E-4,90.05439034141384,0.7085483484737921
441.0,441.0,train,4.6543829415285706E-4,52.226227448074184,0.6687973996166622
442.0,442.0,train,4.811044391545195E-4,64.32687422050849,0.6808898508797046
445.0,445.0,train,5.336161194018203E-4,95.03454431555154,0.7182936532860783
446.0,446.0,train,4.435876264867124E-4,45.265094996382196,0.6511621307695127
447.0,447.0,train,3.7879231007213217E-4,32.6943167355285,0.5931511632265032
448.0,448.0,train,3.2302671252505596E-4,17.213495902657126,0.5355573139953296
449.0,449.0,train,3.145480143632762E-4,13.712849853594063,0.5261134492975515
450.0,450.0,train,4.7909790931533044E-4,62.67970370944829,0.6793660399141304
451.0,451.0,train,3.796077616171999E-4,32.88995788736767,0.5939380656810955
452.0,452.0,train,4.062498475994879E-4,39.9361297088213,0.6188270842492997
454.0,454.0,train,5.106722327762068E-4,85.5321057224494,0.7025227760924688
455.0,455.0,train,4.7175685196708763E-4,56.833530256632876,0.6737287775017617
457.0,457.0,train,4.83951552954423E-4,66.61213838552571,0.6830396033458875
458.0,458.0,train,2.9533074257315727E-4,6.525364248114765,0.5039916171202807
459.0,459.0,train,3.1510201048300416E-4,14.030453672703814,0.5267363309268188
