X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
131.0,131.0,train,0.0013528104075106147,95.61815213259506,0.9054624733682713
132.0,132.0,train,5.154481415301568E-4,38.92869916170482,0.5929155779062203
133.0,133.0,train,2.458913673204205E-4,2.517164573848588,0.3486680500584678
134.0,134.0,train,2.350500670824731E-4,1.7975394944757785,0.3362388993361751
135.0,135.0,train,7.524836389397055E-4,70.44838406250118,0.7307269789149404
137.0,137.0,train,4.117867142044357E-4,28.44474498364175,0.5122687606119835
138.0,138.0,train,5.260878190024732E-4,40.50090648470871,0.6003979160611702
139.0,139.0,train,4.368336318415326E-4,32.8670932925284,0.5331104392384614
141.0,141.0,train,5.66126416478123E-4,46.46048185209655,0.6273431522997066
143.0,143.0,train,3.1770433551823633E-4,14.497312412440207,0.4253239879160692
144.0,144.0,train,2.7391690316455966E-4,6.008236702134879,0.37973045522357374
145.0,145.0,train,3.185248649468066E-4,14.76111237458556,0.4261455741016317
146.0,146.0,train,2.653333526615401E-4,5.113131060430568,0.37037752082057684
147.0,147.0,train,3.785078758873171E-4,24.405919543711903,0.48313100224995675
148.0,148.0,train,3.401385259753273E-4,19.445998523784333,0.4473691707999672
149.0,149.0,train,5.713700473057823E-4,47.19094787345133,0.6307347468011724
150.0,150.0,train,2.6194684104087474E-4,4.5126020605231885,0.36664878043767546
151.0,151.0,train,2.46679374411337E-4,2.591978927859936,0.34956234487918725
152.0,152.0,train,5.89730786089916E-4,51.039974447339006,0.6423690926259329
153.0,153.0,train,7.501622150784987E-4,70.05227308388673,0.7296348521702771
154.0,154.0,train,6.712154871989146E-4,61.49361478159124,0.689735594853474
155.0,155.0,train,6.933837172688181E-4,64.26862022748148,0.7014992762374976
157.0,157.0,train,8.853371638002866E-4,80.03393377113035,0.7864048106612338
158.0,158.0,train,7.323698840142739E-4,68.07789558283581,0.7211159429469324
159.0,159.0,train,8.082113543309179E-4,75.61478595709534,0.755660404331296
162.0,162.0,train,3.552339813743503E-4,21.253628190812275,0.46172489101190606
163.0,163.0,train,4.7176931902520044E-4,35.50148992129208,0.5607015925878271
164.0,164.0,train,8.745905709811071E-4,79.5058399201745,0.7823647862318418
165.0,165.0,train,4.4731936307208916E-4,33.649080702035555,0.5415689786702185
166.0,166.0,train,0.0010960312216656426,90.43331140217656,0.8520733256095057
167.0,167.0,train,3.295294661348795E-4,17.14480084845225,0.4370515038719902
168.0,168.0,train,3.909475006725625E-4,26.001037372930313,0.49422103792332617
170.0,170.0,train,0.0010037602403515913,87.09658694843193,0.8262529914672996
172.0,172.0,train,9.869715650230367E-4,85.77757157416117,0.8210917724612012
173.0,173.0,train,5.190815944755733E-4,39.53952496587094,0.5954864210981592
174.0,174.0,train,5.562696751442547E-4,45.02592382799881,0.6208832451825639
175.0,175.0,train,5.692338810843467E-4,46.85362734922184,0.6293568107735696
176.0,176.0,train,3.361076742789986E-4,18.738010158302878,0.44347149689811216
177.0,177.0,train,7.457459862977582E-4,69.35213934696051,0.7275449693653211
178.0,178.0,train,5.205866663442676E-4,39.82326974563554,0.5965465706841571
180.0,180.0,train,5.218737721729601E-4,40.03165934775143,0.5974509840365771
181.0,181.0,train,5.272471752007472E-4,40.763377583289405,0.6012048765685725
182.0,182.0,train,4.2644418369891166E-4,30.96297502367036,0.524575651261123
183.0,183.0,train,7.589421911269089E-4,71.22085282390306,0.7337422857769967
184.0,184.0,train,4.407501575603752E-4,33.23061884116486,0.5362878960153243
185.0,185.0,train,6.708598092479255E-4,61.43117616212131,0.6895431217284274
187.0,187.0,train,4.1815621353308817E-4,29.529764801884532,0.5176554635185954
188.0,188.0,train,5.563195878237924E-4,45.03687037906207,0.6209162373990178
189.0,189.0,train,2.9213092459596753E-4,9.214999710593391,0.3991194337110625
190.0,190.0,train,2.749390458354731E-4,6.175262046570644,0.3808349192119277
191.0,191.0,train,9.436495686846393E-4,82.32898705467619,0.8070542321365248
192.0,192.0,train,0.0019236203857200859,99.3292816680899,0.9650564693414734
193.0,193.0,train,5.854782401340069E-4,50.001291603097826,0.6397074994709563
194.0,194.0,train,6.451662906983251E-4,57.18142286566262,0.6753186636008723
195.0,195.0,train,0.0010480516493465916,89.2533381038111,0.8391658313510959
196.0,196.0,train,0.001766895732345294,99.13690992654708,0.9540755229189455
197.0,197.0,train,2.810360064108531E-4,7.33025765692852,0.3873821853876569
199.0,199.0,train,0.0015588503141488947,98.4448906026536,0.9339939795099483
201.0,201.0,train,9.519990741767862E-4,83.08711489964986,0.8098428249506896
202.0,202.0,train,9.194347471584236E-4,81.19857740090464,0.7987334630105225
203.0,203.0,train,5.566615906205882E-4,45.11214408454713,0.6211422235812476
204.0,204.0,train,5.084799022794779E-4,38.253076831097495,0.5879394099121482
205.0,205.0,train,0.0011026499629467246,90.76103394349377,0.853770650046427
208.0,208.0,train,5.485357401384647E-4,43.896406677107784,0.6157362765915934
210.0,210.0,train,5.450118289523524E-4,43.264001221361234,0.6133679817666838
211.0,211.0,train,5.781724565286115E-4,48.54636700441022,0.6350886097993846
212.0,212.0,train,8.124196169938024E-4,76.0090942102575,0.757446689813511
213.0,213.0,train,0.0014639777447974062,97.86804305052448,0.9221202755495848
215.0,215.0,train,7.940484200676503E-4,74.04573222913801,0.7495514484461525
217.0,217.0,train,0.0013629153164606068,95.75437503284381,0.9071135334901163
218.0,218.0,train,0.0010541755139186733,89.56895275620145,0.8408740123367997
219.0,219.0,train,0.0014281338311746747,97.28547534158116,0.9170976804214387
220.0,220.0,train,0.0011431996770525851,91.77031857616646,0.8637523954647626
221.0,221.0,train,7.621826296896284E-4,71.57290613673331,0.7352424064934786
223.0,223.0,train,4.692699556575466E-4,35.35761559681279,0.5587830024719201
224.0,224.0,train,0.001125137037945147,91.54223474299592,0.8593931292733278
226.0,226.0,train,9.42379783477191E-4,82.1060500240102,0.8066265777813081
227.0,227.0,train,6.725726874866711E-4,61.699688950530884,0.6904689404115161
228.0,228.0,train,4.3281248904082365E-4,32.18554645785101,0.5298254530193687
229.0,229.0,train,3.148940244132246E-4,13.906158466464364,0.422501133610547
230.0,230.0,train,5.415003669477789E-4,42.657345120221194,0.6109935346754874
231.0,231.0,train,8.524582031770633E-4,78.4504552403755,0.7738020961699673
232.0,232.0,train,2.741656874848016E-4,6.048885169964535,0.37999945740346197
233.0,233.0,train,0.0010073822240191693,87.31655098329249,0.8273467960166624
234.0,234.0,train,3.1443053679524317E-4,13.77924423844339,0.4220342471326155
235.0,235.0,train,2.9351780493904E-4,9.468376922374022,0.4005707052771277
236.0,236.0,train,3.2483479040123933E-4,16.218069882966663,0.43242450397034427
237.0,237.0,train,2.8507572353064683E-4,8.04300672865286,0.3916820867496348
238.0,238.0,train,0.0011455271422790535,91.89507938084341,0.8643041903647133
239.0,239.0,train,6.895313601221478E-4,63.79487338726619,0.6994875084707783
240.0,240.0,train,4.2336479314140587E-4,30.288267661753157,0.5220161275671715
244.0,244.0,train,5.737821098966594E-4,47.796789529246745,0.6322844931238654
245.0,245.0,train,5.682981875640487E-4,46.71556799964049,0.6287516225180674
246.0,246.0,train,9.446510945519033E-4,82.51799006990828,0.8073908714361175
247.0,247.0,train,7.114198155531042E-4,66.31605490307211,0.7107403751647632
248.0,248.0,train,0.0011019473075245122,90.60916557925731,0.8535913875074485
249.0,249.0,train,9.048612454592286E-4,80.57031243540219,0.7935536809652654
250.0,250.0,train,0.0012377080827261943,93.54463941734136,0.884451642459706
251.0,251.0,train,0.0011465768271158245,91.95135236755797,0.8645523176469366
252.0,252.0,train,4.7685411138611244E-4,35.770313804193826,0.564579126539563
253.0,253.0,train,0.0010028468192441766,86.96697179690298,0.8259760545910112
254.0,254.0,train,0.0010008662066526707,86.59512353025741,0.8253740425414253
255.0,255.0,train,0.002315674526689381,100.0,0.9823603665079074
256.0,256.0,train,4.2292136721584864E-4,30.201909314539776,0.521646428162435
257.0,257.0,train,5.283903988029777E-4,40.96077867849823,0.6019990123697987
259.0,259.0,train,9.521011168401607E-4,83.09307243797493,0.8098766549816158
260.0,260.0,train,0.0013789792183846166,96.18040842198668,0.9096790932343591
261.0,261.0,train,2.869502166677362E-4,8.388292923810264,0.3936670454003077
263.0,263.0,train,6.025658913755601E-4,52.805742618082846,0.6502837199974201
264.0,264.0,train,6.954771713801886E-4,64.64313962417603,0.7025868606724168
266.0,266.0,train,3.923052866642828E-4,26.137042500761652,0.49541701989004094
267.0,267.0,train,4.944373078927827E-4,37.1893930354186,0.5777257220600329
268.0,268.0,train,0.0011062394739686013,90.88472752802593,0.8546829927943096
269.0,269.0,train,8.800346688446507E-4,79.82055062823869,0.7844208757348213
270.0,270.0,train,2.464031812874469E-4,2.5657568159216013,0.34924903820936826
271.0,271.0,train,3.428757581897866E-4,19.90505677819024,0.4500003917977845
272.0,272.0,train,3.239898504882061E-4,15.984523419845441,0.43158771501671234
273.0,273.0,train,5.735199747128331E-4,47.676534842582974,0.6321163871911799
274.0,274.0,train,3.6894096422449306E-4,23.26355941606084,0.4744368746254499
276.0,276.0,train,3.217423760665951E-4,15.63582480915258,0.4293559115298148
4.0,4.0,test,0.002125555519716668,99.51622810826699,0.9754272152537732
7.0,7.0,test,8.594816778940596E-4,78.81155007424952,0.7765552509563473
9.0,9.0,test,4.454454721301224E-4,33.47475394531282,0.5400686910755561
11.0,11.0,test,0.0014479263760856088,97.50453995119251,0.9199098570362967
13.0,13.0,test,9.525581156005146E-4,83.11975331378974,0.8100280891857177
17.0,17.0,test,6.545247133057687E-4,58.74276697633754,0.6805736072007819
29.0,29.0,test,7.725477367743508E-4,72.57048619389022,0.7399842830415765
39.0,39.0,test,6.41663134903777E-4,56.75892188359378,0.6733294091633167
42.0,42.0,test,6.128747556164292E-4,54.0649647160457,0.6565135461274388
44.0,44.0,test,0.001633841472337746,98.84551208289292,0.9420841280269744
45.0,45.0,test,3.1181138979451123E-4,13.222693251412835,0.4193887911549299
49.0,49.0,test,6.167457592150143E-4,54.65032379214204,0.6588240936776432
51.0,51.0,test,6.268278690804126E-4,55.575650394709875,0.6647692685555886
54.0,54.0,test,0.0012256028099827084,93.40039662416227,0.8819868735125743
55.0,55.0,test,4.38097606450621E-4,33.001422804339214,0.5341382675242434
67.0,67.0,test,3.198962902062138E-4,15.244536541614595,0.4275161442372003
74.0,74.0,test,0.0011464222271969301,91.94306435683585,0.8645158014195693
75.0,75.0,test,7.611920901887732E-4,71.45340230880117,0.7347847476690244
78.0,78.0,test,0.0013369326031755714,95.29068921442715,0.902808682506582
87.0,87.0,test,0.0011361049209967433,91.6807775444566,0.8620564892227149
89.0,89.0,test,2.6435132998071795E-4,4.987275046414695,0.36929852407537833
93.0,93.0,test,0.0012427564563996663,93.62592967277513,0.8854642748055024
97.0,97.0,test,3.390576210400025E-4,19.181702636401035,0.44632666507242547
98.0,98.0,test,2.5799148381330247E-4,3.621678922303511,0.3622657419957612
104.0,104.0,test,0.0011549302256242677,92.29149008392635,0.8665108123459049
119.0,119.0,test,7.450736235704497E-4,69.2778294168757,0.7272253746557507
120.0,120.0,test,0.0013569373220855972,95.67378650547909,0.9061402938009272
121.0,121.0,test,0.0010012392385820516,86.69145382391794,0.8254875854734972
129.0,129.0,test,6.248727124397399E-4,55.39571695108842,0.6636245140115651
136.0,136.0,test,5.136550783160349E-4,38.76801914978806,0.5916408846928134
140.0,140.0,test,5.385521068857077E-4,42.35621587926003,0.6089886662451907
142.0,142.0,test,6.316670465629017E-4,55.933478244175745,0.667585906286257
156.0,156.0,test,7.781321482839742E-4,73.26451722644275,0.742503762951293
160.0,160.0,test,9.936359273638755E-4,86.16450534961173,0.8231586494966124
161.0,161.0,test,6.278458510513791E-4,55.653802638024175,0.6653637592612648
169.0,169.0,test,5.388676097132565E-4,42.395334254068736,0.6092037064570466
171.0,171.0,test,5.864318273014582E-4,50.23349590444131,0.640306050459752
179.0,179.0,test,2.8440808698931483E-4,7.841647516589528,0.3909735375129225
186.0,186.0,test,0.0012315512108285953,93.47127598154158,0.8832045357757716
198.0,198.0,test,0.0021565614099873474,99.5877064732065,0.9767203941794229
200.0,200.0,test,3.5983583981560803E-4,21.83828460666688,0.46602661855246974
206.0,206.0,test,6.161840582050994E-4,54.59435936031008,0.6584897887540172
207.0,207.0,test,6.667261198698893E-4,61.01174011005757,0.6872974220341848
209.0,209.0,test,4.865317717294364E-4,36.365070851470215,0.5718647574601068
214.0,214.0,test,9.968599077937E-4,86.29282127214631,0.8241499439193045
216.0,216.0,test,9.304151447930173E-4,81.655037643704,0.8025501402001912
222.0,222.0,test,8.345034054414235E-4,77.53894370687946,0.7666087434197979
225.0,225.0,test,8.265851540576623E-4,77.15334230842363,0.7633641384168494
241.0,241.0,test,3.248166199225004E-4,16.212693736505916,0.43240652174590344
242.0,242.0,test,5.961692918217913E-4,52.040920418639985,0.6463614665185937
243.0,243.0,test,9.478729637151735E-4,82.82759611328167,0.8084698479912948
258.0,258.0,test,4.0836783831289764E-4,28.12661739520132,0.5093526397103473
262.0,262.0,test,5.484624289846599E-4,43.886675450030026,0.6156871548534656
265.0,265.0,test,2.6070894386909796E-4,4.162066235934614,0.3652802814424829
275.0,275.0,test,6.147373748713649E-4,54.27206679647566,0.6576272640277485
