x,y,species_1 cloglog values
339.0,339.0,0.09807429
340.0,340.0,0.67690766
341.0,341.0,0.6020375
342.0,342.0,0.21358292
343.0,343.0,0.20751499
344.0,344.0,0.07311712
345.0,345.0,0.76601905
346.0,346.0,0.072574876
347.0,347.0,0.25409955
348.0,348.0,0.08375822
349.0,349.0,0.31924292
350.0,350.0,0.6559575
351.0,351.0,0.1968402
352.0,352.0,0.2515614
353.0,353.0,0.4241822
354.0,354.0,0.7316167
355.0,355.0,0.012740837
356.0,356.0,0.6999211
357.0,357.0,0.26905945
358.0,358.0,0.04157671
359.0,359.0,0.55007297
360.0,360.0,0.033390082
361.0,361.0,0.23859309
362.0,362.0,0.5931815
363.0,363.0,0.5992692
364.0,364.0,0.017540136
365.0,365.0,0.25322622
366.0,366.0,0.047395695
367.0,367.0,0.016067524
368.0,368.0,0.05777039
369.0,369.0,0.07099258
370.0,370.0,0.38061365
371.0,371.0,0.039760806
372.0,372.0,0.57539624
373.0,373.0,0.5981834
374.0,374.0,0.62402403
375.0,375.0,0.042698964
376.0,376.0,0.022531219
377.0,377.0,0.3080412
378.0,378.0,0.054079507
379.0,379.0,0.35492557
380.0,380.0,0.46406996
381.0,381.0,0.5670087
382.0,382.0,0.057683975
383.0,383.0,0.7752934
384.0,384.0,0.03440704
385.0,385.0,0.35234368
386.0,386.0,0.8001679
387.0,387.0,0.7573387
388.0,388.0,0.6129489
389.0,389.0,0.62858236
390.0,390.0,0.14807048
391.0,391.0,0.053594314
392.0,392.0,0.74032295
393.0,393.0,0.17541508
394.0,394.0,0.32617536
395.0,395.0,0.569177
396.0,396.0,0.040868167
397.0,397.0,0.41659424
398.0,398.0,0.41363043
399.0,399.0,0.084384285
400.0,400.0,0.8209407
401.0,401.0,0.19552088
402.0,402.0,0.1415328
403.0,403.0,0.053937636
404.0,404.0,0.37440792
405.0,405.0,0.03977591
406.0,406.0,0.016615186
407.0,407.0,0.23337494
408.0,408.0,0.5445543
409.0,409.0,0.0338176
410.0,410.0,0.73238665
411.0,411.0,0.18700731
412.0,412.0,0.3609773
413.0,413.0,0.6547027
414.0,414.0,0.7549898
415.0,415.0,0.060140334
416.0,416.0,0.54609793
417.0,417.0,0.1324787
418.0,418.0,0.13548245
419.0,419.0,0.5435617
420.0,420.0,0.054773428
421.0,421.0,0.032907486
422.0,422.0,0.47865072
423.0,423.0,0.5956845
424.0,424.0,0.03278944
425.0,425.0,0.6360516
426.0,426.0,0.058872096
427.0,427.0,0.65982133
428.0,428.0,0.04968456
429.0,429.0,0.15479611
430.0,430.0,0.41347954
431.0,431.0,0.5862446
432.0,432.0,0.05592585
433.0,433.0,0.1842597
434.0,434.0,0.062557004
435.0,435.0,0.6808194
436.0,436.0,0.82875776
437.0,437.0,0.15154189
438.0,438.0,0.61796534
439.0,439.0,0.0578198
440.0,440.0,0.22109137
441.0,441.0,0.54979104
442.0,442.0,0.092020094
443.0,443.0,0.42756096
444.0,444.0,0.9225912
445.0,445.0,0.86510897
446.0,446.0,0.5352558
447.0,447.0,0.70185834
448.0,448.0,0.10901441
449.0,449.0,0.30360815
450.0,450.0,0.08915806
451.0,451.0,0.8444691
452.0,452.0,0.13656601
453.0,453.0,0.13671957
454.0,454.0,0.23012808
455.0,455.0,0.509419
456.0,456.0,0.655405
457.0,457.0,0.7254392
458.0,458.0,0.20921208
459.0,459.0,0.55503273
460.0,460.0,0.067529574
461.0,461.0,0.05395539
462.0,462.0,0.1108217
463.0,463.0,0.62717545
464.0,464.0,0.044619996
465.0,465.0,0.2436623
466.0,466.0,0.40438166
467.0,467.0,0.4880111
468.0,468.0,0.8586915
469.0,469.0,0.7772936
470.0,470.0,0.0940997
471.0,471.0,0.47953612
472.0,472.0,0.25777978
473.0,473.0,0.6090438
474.0,474.0,0.16664925
475.0,475.0,0.04012332
476.0,476.0,0.29672834
477.0,477.0,0.03850564
478.0,478.0,0.08086513
479.0,479.0,0.48916075
480.0,480.0,0.12031609
481.0,481.0,0.37154984
482.0,482.0,0.74866265
483.0,483.0,0.069662295
484.0,484.0,0.23717293
485.0,485.0,0.29189432
486.0,486.0,0.46964398
487.0,487.0,0.115966685
488.0,488.0,0.5609985
489.0,489.0,0.039598733
490.0,490.0,0.019903239
491.0,491.0,0.2334481
492.0,492.0,0.7817101
493.0,493.0,0.0895581
494.0,494.0,0.5510095
495.0,495.0,0.5665444
496.0,496.0,0.5651511
497.0,497.0,0.15297721
498.0,498.0,0.5283769
499.0,499.0,0.6238744
500.0,500.0,0.2719181
501.0,501.0,0.02356251
502.0,502.0,0.5671675
503.0,503.0,0.44341278
504.0,504.0,0.48790383
505.0,505.0,0.07768324
506.0,506.0,0.6894536
507.0,507.0,0.18615827
508.0,508.0,0.5849929
509.0,509.0,0.44288585
510.0,510.0,0.6501288
511.0,511.0,0.048085205
512.0,512.0,0.60241055
513.0,513.0,0.045673683
514.0,514.0,0.11651522
515.0,515.0,0.92034566
516.0,516.0,0.18008088
517.0,517.0,0.16685638
518.0,518.0,0.102299
519.0,519.0,0.46356988
520.0,520.0,0.035358403
521.0,521.0,0.5801265
522.0,522.0,0.8797871
523.0,523.0,0.4614139
524.0,524.0,0.019331094
525.0,525.0,0.49173948
526.0,526.0,0.5802169
527.0,527.0,0.15889518
528.0,528.0,0.42434478
529.0,529.0,0.017879948
530.0,530.0,0.02022178
531.0,531.0,0.055104233
532.0,532.0,0.26809204
533.0,533.0,0.5290854
534.0,534.0,0.7887251
535.0,535.0,0.85407794
536.0,536.0,0.041144952
537.0,537.0,0.053430036
538.0,538.0,0.6368484
539.0,539.0,0.055942915
540.0,540.0,0.37499917
541.0,541.0,0.22985952
542.0,542.0,0.53553635
543.0,543.0,0.7084929
544.0,544.0,0.21098636
545.0,545.0,0.57938737
546.0,546.0,0.2562529
547.0,547.0,0.23555496
548.0,548.0,0.4994991
549.0,549.0,0.055907402
550.0,550.0,0.736552
551.0,551.0,0.110746756
552.0,552.0,0.6797395
553.0,553.0,0.12807426
554.0,554.0,0.03858094
555.0,555.0,0.4618048
556.0,556.0,0.7251664
557.0,557.0,0.22861555
558.0,558.0,0.034559023
559.0,559.0,0.05226514
560.0,560.0,0.065228775
561.0,561.0,0.41377363
562.0,562.0,0.23742048
563.0,563.0,0.5446335
564.0,564.0,0.040460337
565.0,565.0,0.6112366
566.0,566.0,0.1407167
567.0,567.0,0.124777205
568.0,568.0,0.8160018
569.0,569.0,0.11496956
570.0,570.0,0.17694761
571.0,571.0,0.737312
572.0,572.0,0.7403359
573.0,573.0,0.20686905
574.0,574.0,0.5223706
575.0,575.0,0.03956753
576.0,576.0,0.67866087
577.0,577.0,0.17784682
578.0,578.0,0.015155439
579.0,579.0,0.35450026
580.0,580.0,0.014901113
581.0,581.0,0.043047708
582.0,582.0,0.08656735
583.0,583.0,0.014463129
584.0,584.0,0.6081191
585.0,585.0,0.5814349
586.0,586.0,0.60003096
587.0,587.0,0.598554
588.0,588.0,0.44550544
589.0,589.0,0.040351626
590.0,590.0,0.6407096
591.0,591.0,0.6621759
592.0,592.0,0.03548787
593.0,593.0,0.31932446
594.0,594.0,0.076101534
595.0,595.0,0.07858692
596.0,596.0,0.038428895
597.0,597.0,0.76844627
598.0,598.0,0.08653112
599.0,599.0,0.096802965
600.0,600.0,0.23009294
601.0,601.0,0.49500582
602.0,602.0,0.03776449
603.0,603.0,0.73696977
604.0,604.0,0.03573676
605.0,605.0,0.08725396
606.0,606.0,0.036018282
607.0,607.0,0.20822045
608.0,608.0,0.060302194
609.0,609.0,0.2521502
610.0,610.0,0.14146668
611.0,611.0,0.54533297
612.0,612.0,0.25622618
613.0,613.0,0.5236427
614.0,614.0,0.031572226
615.0,615.0,0.072069354
616.0,616.0,0.45416412
617.0,617.0,0.51759887
618.0,618.0,0.105621785
619.0,619.0,0.62416756
620.0,620.0,0.7766886
621.0,621.0,0.7722834
622.0,622.0,0.6204631
623.0,623.0,0.05168832
624.0,624.0,0.29767182
625.0,625.0,0.020699166
626.0,626.0,0.014427506
627.0,627.0,0.018223407
628.0,628.0,0.14260243
629.0,629.0,0.09100944
630.0,630.0,0.6368698
631.0,631.0,0.03678321
632.0,632.0,0.63958937
633.0,633.0,0.45173207
634.0,634.0,0.6765758
635.0,635.0,0.070496626
636.0,636.0,0.054190062
637.0,637.0,0.5690397
638.0,638.0,0.3603582
639.0,639.0,0.1091287
640.0,640.0,0.5363222
641.0,641.0,0.6027954
642.0,642.0,0.7334763
643.0,643.0,0.5965329
644.0,644.0,0.4671125
645.0,645.0,0.77124006
646.0,646.0,0.018670289
647.0,647.0,0.5078665
648.0,648.0,0.5148185
649.0,649.0,0.7564762
650.0,650.0,0.04390001
651.0,651.0,0.11045099
652.0,652.0,0.05905658
653.0,653.0,0.51910025
654.0,654.0,0.24047253
655.0,655.0,0.50044435
656.0,656.0,0.44153395
657.0,657.0,0.14757647
658.0,658.0,0.02134305
659.0,659.0,0.052689493
660.0,660.0,0.4529754
661.0,661.0,0.3574627
662.0,662.0,0.59612805
663.0,663.0,0.7945337
664.0,664.0,0.05530187
665.0,665.0,0.6788248
666.0,666.0,0.5437706
667.0,667.0,0.62285626
668.0,668.0,0.6501575
669.0,669.0,0.42448914
670.0,670.0,0.7524859
671.0,671.0,0.014909825
672.0,672.0,0.08253634
673.0,673.0,0.5052815
674.0,674.0,0.52341676
675.0,675.0,0.22231023
676.0,676.0,0.16663958
677.0,677.0,0.6145146
678.0,678.0,0.7816828
679.0,679.0,0.7730442
680.0,680.0,0.69398034
681.0,681.0,0.09155609
682.0,682.0,0.08551468
683.0,683.0,0.7382311
684.0,684.0,0.45422968
685.0,685.0,0.46466714
686.0,686.0,0.4458737
687.0,687.0,0.031810746
688.0,688.0,0.57551676
689.0,689.0,0.051567227
690.0,690.0,0.100736156
691.0,691.0,0.27609155
692.0,692.0,0.05419178
693.0,693.0,0.7706873
694.0,694.0,0.70206094
695.0,695.0,0.030861624
696.0,696.0,0.3540633
697.0,697.0,0.30921912
698.0,698.0,0.05821117
699.0,699.0,0.6733538
700.0,700.0,0.76432025
701.0,701.0,0.44327256
702.0,702.0,0.5692051
703.0,703.0,0.6840704
704.0,704.0,0.719515
705.0,705.0,0.031186132
706.0,706.0,0.34349892
707.0,707.0,0.018066157
708.0,708.0,0.07861832
709.0,709.0,0.1892793
710.0,710.0,0.9708814
711.0,711.0,0.284971
712.0,712.0,0.53719157
713.0,713.0,0.6582883
714.0,714.0,0.11082591
715.0,715.0,0.36583868
716.0,716.0,0.57820565
717.0,717.0,0.5780382
718.0,718.0,0.43432832
719.0,719.0,0.8794761
720.0,720.0,0.047766797
721.0,721.0,0.6374457
722.0,722.0,0.04186247
723.0,723.0,0.59587777
724.0,724.0,0.78551644
725.0,725.0,0.036713723
726.0,726.0,0.66241634
727.0,727.0,0.32431945
728.0,728.0,0.6562382
729.0,729.0,0.044460677
730.0,730.0,0.0363841
731.0,731.0,0.6772034
732.0,732.0,0.5177414
733.0,733.0,0.86793053
734.0,734.0,0.03916313
735.0,735.0,0.5066354
736.0,736.0,0.152684
737.0,737.0,0.100014895
738.0,738.0,0.5320405
739.0,739.0,0.51727474
740.0,740.0,0.2392206
741.0,741.0,0.05596938
742.0,742.0,0.84880227
743.0,743.0,0.6417798
744.0,744.0,0.5279728
745.0,745.0,0.6415358
746.0,746.0,0.28691068
747.0,747.0,0.67469716
748.0,748.0,0.8391156
749.0,749.0,0.019330092
750.0,750.0,0.72958463
751.0,751.0,0.5960551
752.0,752.0,0.62981445
753.0,753.0,0.7590611
754.0,754.0,0.16261363
755.0,755.0,0.6488184
756.0,756.0,0.38051096
757.0,757.0,0.20009002
758.0,758.0,0.09031202
759.0,759.0,0.38785487
760.0,760.0,0.44059658
761.0,761.0,0.5295762
762.0,762.0,0.04029851
763.0,763.0,0.7522419
764.0,764.0,0.03355431
765.0,765.0,0.039946
766.0,766.0,0.73080754
767.0,767.0,0.14270544
768.0,768.0,0.57389754
769.0,769.0,0.3303141
770.0,770.0,0.16784061
771.0,771.0,0.74107325
772.0,772.0,0.17955889
773.0,773.0,0.09876681
774.0,774.0,0.77478
775.0,775.0,0.2914593
776.0,776.0,0.21632844
777.0,777.0,0.015083997
778.0,778.0,0.35301822
779.0,779.0,0.01449888
780.0,780.0,0.6080615
781.0,781.0,0.45131442
782.0,782.0,0.4872663
783.0,783.0,0.035200447
784.0,784.0,0.19884762
785.0,785.0,0.050768305
786.0,786.0,0.012269209
787.0,787.0,0.11709557
788.0,788.0,0.017820874
789.0,789.0,0.116253905
790.0,790.0,0.013227413
791.0,791.0,0.42296973
792.0,792.0,0.33745715
793.0,793.0,0.076317005
794.0,794.0,0.41785127
795.0,795.0,0.07673982
796.0,796.0,0.042024385
797.0,797.0,0.5051872
798.0,798.0,0.6813248
799.0,799.0,0.82747257
800.0,800.0,0.092447005
801.0,801.0,0.054644078
802.0,802.0,0.14662848
803.0,803.0,0.40951625
804.0,804.0,0.6744501
805.0,805.0,0.52432525
806.0,806.0,0.09668004
807.0,807.0,0.6591987
808.0,808.0,0.6086425
809.0,809.0,0.25179192
810.0,810.0,0.73518443
811.0,811.0,0.621234
812.0,812.0,0.120910734
813.0,813.0,0.016633295
814.0,814.0,0.27061266
815.0,815.0,0.524405
816.0,816.0,0.09240968
817.0,817.0,0.4366179
818.0,818.0,0.8162728
819.0,819.0,0.05022893
820.0,820.0,0.23598965
821.0,821.0,0.4504216
822.0,822.0,0.042323552
823.0,823.0,0.016089277
824.0,824.0,0.02624255
825.0,825.0,0.48226166
826.0,826.0,0.017304298
827.0,827.0,0.12016067
828.0,828.0,0.08581599
829.0,829.0,0.6396739
830.0,830.0,0.7420732
831.0,831.0,0.19878139
832.0,832.0,0.66816163
833.0,833.0,0.043336004
834.0,834.0,0.5666944
835.0,835.0,0.03681674
836.0,836.0,0.24395435
837.0,837.0,0.23763132
838.0,838.0,0.06332835
839.0,839.0,0.04726684
840.0,840.0,0.08966938
841.0,841.0,0.043073013
842.0,842.0,0.02884912
843.0,843.0,0.74503547
844.0,844.0,0.058349293
845.0,845.0,0.0790677
846.0,846.0,0.53677726
847.0,847.0,0.37850285
848.0,848.0,0.28803128
849.0,849.0,0.10889892
850.0,850.0,0.011310121
851.0,851.0,0.9999937
852.0,852.0,0.7375402
853.0,853.0,0.24138328
854.0,854.0,0.233207
855.0,855.0,0.48140177
856.0,856.0,0.10134085
857.0,857.0,0.45611036
858.0,858.0,0.61210674
859.0,859.0,0.919214
860.0,860.0,0.46112812
861.0,861.0,0.014584967
862.0,862.0,0.1121419
863.0,863.0,0.26364607
864.0,864.0,0.04989061
865.0,865.0,0.016003499
866.0,866.0,0.6029544
867.0,867.0,0.18063378
868.0,868.0,0.71858966
869.0,869.0,0.6381453
870.0,870.0,0.50929195
871.0,871.0,0.48425835
872.0,872.0,0.71656096
873.0,873.0,0.6043959
874.0,874.0,0.23866844
875.0,875.0,0.78285545
876.0,876.0,0.61977154
877.0,877.0,0.63215375
878.0,878.0,0.0674248
879.0,879.0,0.09350292
880.0,880.0,0.5877306
881.0,881.0,0.37778118
882.0,882.0,0.75057787
883.0,883.0,0.06570789
884.0,884.0,0.018756915
885.0,885.0,0.11976636
886.0,886.0,0.03885922
887.0,887.0,0.033832077
888.0,888.0,0.69541156
889.0,889.0,0.48685193
890.0,890.0,0.5724288
891.0,891.0,0.039072543
892.0,892.0,0.07287175
893.0,893.0,0.044882324
894.0,894.0,0.18314318
895.0,895.0,0.23394287
896.0,896.0,0.05612367
897.0,897.0,0.37531936
898.0,898.0,0.033344887
899.0,899.0,0.13836463
900.0,900.0,0.70042497
901.0,901.0,0.23934898
902.0,902.0,0.11785097
903.0,903.0,0.9966617
904.0,904.0,0.77903366
905.0,905.0,0.045994878
906.0,906.0,0.50451684
907.0,907.0,0.8980595
908.0,908.0,0.036693513
909.0,909.0,0.7472357
910.0,910.0,0.60412437
911.0,911.0,0.5143291
912.0,912.0,0.5433027
913.0,913.0,0.45485067
914.0,914.0,0.766433
915.0,915.0,0.53794175
916.0,916.0,0.018955443
917.0,917.0,0.09193445
918.0,918.0,0.61794704
919.0,919.0,0.035935912
920.0,920.0,0.5152024
921.0,921.0,0.08017028
922.0,922.0,0.033411354
923.0,923.0,0.6223879
924.0,924.0,0.51996213
925.0,925.0,0.84165823
926.0,926.0,0.035005674
927.0,927.0,0.04917005
928.0,928.0,0.08552052
929.0,929.0,0.7287846
930.0,930.0,0.1903433
931.0,931.0,0.091105066
932.0,932.0,0.43214586
933.0,933.0,0.097783074
934.0,934.0,0.057698835
935.0,935.0,0.20563218
936.0,936.0,0.6143209
937.0,937.0,0.7399041
938.0,938.0,0.029337617
939.0,939.0,0.08369943
940.0,940.0,0.41111267
941.0,941.0,0.40593567
942.0,942.0,0.8066569
943.0,943.0,0.21754837
944.0,944.0,0.59970534
945.0,945.0,0.8042964
946.0,946.0,0.015758226
947.0,947.0,0.7759413
948.0,948.0,0.20841308
949.0,949.0,0.64154667
950.0,950.0,0.015033182
951.0,951.0,0.52180845
952.0,952.0,0.67948526
953.0,953.0,0.60576814
954.0,954.0,0.018921984
955.0,955.0,0.06257892
956.0,956.0,0.31097063
957.0,957.0,0.035907343
958.0,958.0,0.76681346
959.0,959.0,0.020046895
960.0,960.0,0.024486503
961.0,961.0,0.5066564
962.0,962.0,0.05865798
963.0,963.0,0.1058156
964.0,964.0,0.5322786
965.0,965.0,0.7330034
966.0,966.0,0.5131398
967.0,967.0,0.7860719
968.0,968.0,0.21374188
969.0,969.0,0.94716597
970.0,970.0,0.01750086
971.0,971.0,0.039205026
972.0,972.0,0.031202162
973.0,973.0,0.041925568
974.0,974.0,0.036180194
975.0,975.0,0.4572716
976.0,976.0,0.0433597
977.0,977.0,0.675008
978.0,978.0,0.79919004
979.0,979.0,0.5229747
980.0,980.0,0.24838082
981.0,981.0,0.7172238
982.0,982.0,0.095055215
983.0,983.0,0.6916233
984.0,984.0,0.05787308
985.0,985.0,0.050167046
986.0,986.0,0.1441602
987.0,987.0,0.77213436
988.0,988.0,0.21687889
989.0,989.0,0.6344263
990.0,990.0,0.7853626
991.0,991.0,0.5880563
992.0,992.0,0.7935177
993.0,993.0,0.16298512
994.0,994.0,0.35725212
995.0,995.0,0.08515642
996.0,996.0,0.044890635
997.0,997.0,0.073525056
998.0,998.0,0.25450015
999.0,999.0,0.018054781
1000.0,1000.0,0.035407133
