X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
107.0,107.0,train,4.3826697819294844E-4,26.034474008894282,0.5348625866868644
108.0,108.0,train,6.496850384420284E-4,57.71648782678607,0.6784681912892054
109.0,109.0,train,5.876981428962176E-4,45.0389568829241,0.6417055793425435
110.0,110.0,train,5.198773495783145E-4,34.015511790915866,0.5966509220251649
111.0,111.0,train,3.875210213607374E-4,19.64442800428571,0.4917571273493502
114.0,114.0,train,3.162019224782616E-4,11.86322030516178,0.42434042753128587
115.0,115.0,train,1.881492204746787E-4,5.032144876408854,0.2800675895892235
116.0,116.0,train,6.219907736217042E-4,53.18787748818496,0.6625343174940385
117.0,117.0,train,5.126677283076016E-4,33.36659568678828,0.5915400735797876
118.0,118.0,train,4.5150833101000905E-4,27.562162549731937,0.5454957883004816
119.0,119.0,train,6.27700577403623E-4,54.50730187165805,0.6658828122296796
122.0,122.0,train,3.875762366084092E-4,19.655753907051885,0.4918061358936249
123.0,123.0,train,6.073318279711524E-4,50.39562081991554,0.6537831514744897
124.0,124.0,train,5.389360098218494E-4,36.36152421709592,0.6098556073492746
125.0,125.0,train,8.025321078663105E-4,78.65205514742998,0.7537978706860174
126.0,126.0,train,6.355374965016566E-4,56.03823858971348,0.6704247157076454
127.0,127.0,train,1.7877372222244043E-4,4.6064452383701715,0.26818232265110786
128.0,128.0,train,2.3450295649861177E-4,6.979079919314505,0.33605342746620614
129.0,129.0,train,1.5460263593978905E-4,3.3993330112443494,0.23662788610818053
130.0,130.0,train,5.145313563557574E-4,33.51858514662224,0.5928673596571808
131.0,131.0,train,8.369761084801285E-5,0.5730541780045885,0.13599420317392108
132.0,132.0,train,7.778392886540761E-4,74.79343077356383,0.7429480361090303
133.0,133.0,train,3.949360625167762E-4,20.787843688615006,0.49829653214482905
134.0,134.0,train,5.66251153236216E-4,40.98963041495901,0.6280305646534754
135.0,135.0,train,0.003526187371668194,98.85191186457028,0.9978843618034894
136.0,136.0,train,0.0036094794921897972,99.21286218833905,0.9981707813789727
137.0,137.0,train,5.738160579800085E-4,42.260272917175946,0.632912672481196
138.0,138.0,train,3.4932848334522174E-4,15.050633705388394,0.4566999480209769
140.0,140.0,train,5.714302148155458E-4,41.83082515898287,0.63137989598833
141.0,141.0,train,7.711529097425077E-4,74.25054089811974,0.7399286923843679
142.0,142.0,train,0.0020329180904825658,96.3583525744591,0.9712880254299323
143.0,143.0,train,4.084896283462178E-4,22.77298019398623,0.5100328847091056
144.0,144.0,train,3.7387606230974963E-4,17.498420533103314,0.4794999357135804
145.0,145.0,train,8.620000055381472E-4,86.27934042992202,0.7780851711407888
146.0,146.0,train,4.158102931557203E-4,23.514027372833027,0.5162574141935458
147.0,147.0,train,5.228747084356215E-4,34.40516770435072,0.5987568620649335
148.0,148.0,train,3.702831383222816E-4,16.909670112766403,0.47622355365724434
149.0,149.0,train,7.520016506773752E-4,71.2225417061784,0.7310829272561358
150.0,150.0,train,9.900557810043433E-4,91.92884229400887,0.8225573568476101
152.0,152.0,train,1.5100060420509282E-4,3.2449778243193164,0.23181048281207406
154.0,154.0,train,7.404036779634925E-4,69.87409342253251,0.7255803171108999
155.0,155.0,train,7.11947459881191E-4,66.29829330938772,0.7115976070110439
156.0,156.0,train,5.434229018646369E-4,37.20055924252712,0.6129009271240653
157.0,157.0,train,6.351896095305038E-4,56.014018677791796,0.6702244128429848
158.0,158.0,train,5.863730864203399E-4,44.65967264360911,0.6408754620335805
159.0,159.0,train,5.610284773521875E-4,39.61429079301411,0.6246222089224485
162.0,162.0,train,4.3573718979457427E-4,25.832956170792553,0.5328029640960036
164.0,164.0,train,6.212362694238585E-4,52.95076724502972,0.6620893381332995
165.0,165.0,train,5.160453388491263E-4,33.72384829572231,0.593942450483909
166.0,166.0,train,2.9342769505152124E-4,10.151198024592262,0.4009823346066357
168.0,168.0,train,8.326069861116902E-4,83.25951966570035,0.766395892635703
170.0,170.0,train,4.6140285522999324E-4,28.67969362727966,0.5532823948474208
171.0,171.0,train,1.7788693896135952E-4,4.557533558707037,0.267048045581442
172.0,172.0,train,5.4914489188446E-4,38.031805897250884,0.6167500647063189
174.0,174.0,train,7.756958420962716E-4,74.56019882693718,0.7419839648274249
176.0,176.0,train,5.627078513011581E-4,40.13379775802113,0.6257215733322654
177.0,177.0,train,1.8024280799776781E-4,4.687474567625772,0.27005755657066477
179.0,179.0,train,1.346643513912611E-4,2.5129953582691287,0.20957772328898905
180.0,180.0,train,1.0739103384754003E-4,1.3663463680178607,0.1710171207691321
181.0,181.0,train,9.469786216342161E-4,90.78615994132882,0.8086927814972797
182.0,182.0,train,1.670713572266074E-4,4.010356046158294,0.25307162393977634
183.0,183.0,train,5.936177681137953E-4,46.34470133344775,0.6453907163586707
185.0,185.0,train,4.115736775484893E-4,23.15618793159736,0.5126648585886923
187.0,187.0,train,4.7557153265322886E-4,30.094376962416515,0.5642008833490243
191.0,191.0,train,5.196318188502026E-4,33.99790888174343,0.5964779234763784
192.0,192.0,train,6.419673469790782E-4,56.79158743236166,0.674105003158538
194.0,194.0,train,5.827319323445245E-4,44.00266710646527,0.6385844457871348
195.0,195.0,train,0.0012552673527498276,94.62265882137096,0.8883396148657537
196.0,196.0,train,5.784655021291448E-4,43.28768222932189,0.6358814029898878
197.0,197.0,train,7.255716570800544E-4,68.02674575101949,0.7183789478814404
198.0,198.0,train,5.76897517200101E-4,43.028312103387634,0.6348829170645011
199.0,199.0,train,6.183631233382845E-4,52.454595695948065,0.6603894822675198
201.0,201.0,train,3.8462142836168437E-4,19.222151745640858,0.4891768233671089
203.0,203.0,train,6.549411913966573E-4,58.33175436819033,0.681406263927179
204.0,204.0,train,2.3577210541926956E-4,7.062283391679286,0.33752345988667454
206.0,206.0,train,8.16362185370977E-4,80.66965443384882,0.7596733654905659
208.0,208.0,train,0.0010086098167565107,92.30979740825127,0.8282150753318898
209.0,209.0,train,9.629862316809399E-4,91.53664813081387,0.8139670672461286
210.0,210.0,train,3.4373843847265674E-4,14.502917177431721,0.45136980125443893
212.0,212.0,train,5.586858629457888E-4,39.23821264905363,0.6230832730389375
213.0,213.0,train,6.869588059370867E-4,63.06137149938859,0.6987324419719044
214.0,214.0,train,7.601823543411756E-4,72.4445925983096,0.7348977352355439
215.0,215.0,train,8.049334769794275E-4,78.93112157626845,0.7548282633629696
217.0,217.0,train,5.883046839936618E-4,45.27406218774614,0.6420849228830419
219.0,219.0,train,7.422318957913026E-4,70.11243519402991,0.7264551245462371
220.0,220.0,train,6.06106385570764E-4,50.00217893840449,0.6530413830455324
221.0,221.0,train,8.522526577236025E-4,85.35656607225316,0.7742750651406516
222.0,222.0,train,7.309213843061624E-4,68.53605410980346,0.7209979262601426
223.0,223.0,train,4.125563454626572E-4,23.27364083464313,0.5135005083816853
224.0,224.0,train,6.596879887568083E-4,59.4056227378109,0.6840365404178688
225.0,225.0,train,4.043210541468335E-4,22.13834812899951,0.5064527551071231
226.0,226.0,train,6.055372757539763E-4,49.747082743820776,0.6526963568859439
227.0,227.0,train,9.332615193595301E-4,90.5335208828886,0.8040543767203139
228.0,228.0,train,4.4416072732774315E-4,26.62817742758594,0.5396258226797073
229.0,229.0,train,4.408021388094537E-4,26.353032127191298,0.5369174743670777
231.0,231.0,train,6.61360401453184E-4,59.79545191484861,0.6849580686437335
232.0,232.0,train,5.546174545595216E-4,38.563637716897695,0.620395601459768
234.0,234.0,train,0.0018950097723627356,95.75587956069808,0.9634687622108292
235.0,235.0,train,8.328547296519645E-4,83.3335900617006,0.766496946117876
236.0,236.0,train,4.5115165526367476E-4,27.531752609013104,0.5452125779085312
237.0,237.0,train,9.323444587576591E-4,90.51663062995107,0.8037402941338082
238.0,238.0,train,7.742415297985012E-4,74.46106972607554,0.741327791688493
239.0,239.0,train,6.63355753605495E-4,60.21057884770944,0.686054026448424
240.0,240.0,train,4.704465832403908E-4,29.79655286662456,0.5602827122532116
242.0,242.0,train,7.812725671625006E-4,75.18673382092156,0.7444847428214354
243.0,243.0,train,4.174482115107184E-4,23.695733215723227,0.5176392230521856
245.0,245.0,train,4.5675856901598985E-4,28.044096899145355,0.5496442753013268
247.0,247.0,train,5.453392179766066E-4,37.4676796351524,0.6141943041956213
248.0,248.0,train,5.608044922276826E-4,39.529236813200114,0.6244753382378745
249.0,249.0,train,6.038906783071477E-4,49.30709593864897,0.6516961638957952
250.0,250.0,train,8.244301649915412E-4,81.76759970426767,0.7630359483274155
251.0,251.0,train,6.255977116865714E-4,54.05881189995045,0.664653476459345
252.0,252.0,train,5.999098925670508E-4,47.86435121696782,0.6492661987836417
253.0,253.0,train,7.46766434269981E-4,70.65726445860132,0.72861289648948
254.0,254.0,train,6.215347446854114E-4,53.00811952807808,0.6622654381786279
255.0,255.0,train,7.657857537786216E-4,73.54626559656491,0.7374794254464992
256.0,256.0,train,7.282686635369504E-4,68.39634337077233,0.719702335619442
257.0,257.0,train,5.301975694459488E-4,35.180399139383105,0.6038557639073198
258.0,258.0,train,5.100333411002241E-4,33.10063358374434,0.5896564637923318
259.0,259.0,train,8.863535023135374E-4,88.10896018471074,0.7873259149958154
260.0,260.0,train,4.828500011705377E-4,30.8351228456818,0.5697055547031362
261.0,261.0,train,0.004060238181384502,99.99999703596175,0.9991675232415411
262.0,262.0,train,1.726095786747678E-4,4.342301128834032,0.2602613618972597
263.0,263.0,train,3.393815208077424E-4,14.218684635837166,0.4471792142868958
265.0,265.0,train,0.0038111179289477414,99.593972267586,0.9987137482544766
267.0,267.0,train,7.903455625940389E-4,76.51966267246222,0.7485016669680681
268.0,268.0,train,3.6208287617276174E-4,15.929539002535362,0.46866828834893004
270.0,270.0,train,2.974897929282801E-4,10.453969116206538,0.40521693882816956
271.0,271.0,train,7.251928019915838E-4,67.9150546522944,0.7181925485510052
275.0,275.0,train,8.992376665026563E-4,88.76364547675863,0.7920580397679773
276.0,276.0,train,7.559174807848897E-4,71.81690401969617,0.7329157498725278
277.0,277.0,train,0.0013191465937152141,94.90737013628586,0.9001270898246981
278.0,278.0,train,4.471658329209353E-4,27.009327720507322,0.542035694530592
279.0,279.0,train,4.4334167588943446E-4,26.560733130047208,0.538966807816124
281.0,281.0,train,5.858925371138137E-4,44.505940802994765,0.6405739339876014
282.0,282.0,train,4.990964619381599E-4,32.346900414250705,0.5817431614267996
284.0,284.0,train,6.063619806403741E-4,50.10849519595044,0.653196227494905
285.0,285.0,train,6.210158127394E-4,52.90840629993436,0.6619592100009701
286.0,286.0,train,2.919742528840201E-4,10.066511777660663,0.39945985624045977
288.0,288.0,train,7.035564571070685E-4,65.7020083039952,0.7073400423327398
289.0,289.0,train,5.839060751420626E-4,44.27634809982232,0.6393248092363707
290.0,290.0,train,6.446617942035357E-4,57.306267408990095,0.6756349922981827
291.0,291.0,train,8.302721684329877E-4,82.6217991882367,0.7654413801122155
292.0,292.0,train,8.149447303609455E-4,80.29888010476589,0.7590776878775238
293.0,293.0,train,8.398084418909867E-4,84.51284484755274,0.7693155706504684
294.0,294.0,train,4.798593854970145E-4,30.545061946621487,0.5674522318194053
295.0,295.0,train,8.184015031015436E-4,80.94751425475131,0.7605277946372383
297.0,297.0,train,3.389319720604569E-4,14.164843910675266,0.446745010031368
298.0,298.0,train,0.001064945962955826,93.27872139867415,0.8443120669299361
300.0,300.0,train,7.390224548410978E-4,69.6444269808131,0.7249175431423232
301.0,301.0,train,6.66836039871661E-4,60.7296099834604,0.6879564757974801
302.0,302.0,train,7.641905187157601E-4,73.25290761608773,0.7367470132383256
303.0,303.0,train,7.240221619224825E-4,67.7263482985537,0.7176158055800335
3.0,3.0,test,6.898932414825955E-4,63.66168769125115,0.7002724641530499
4.0,4.0,test,1.1971209328727518E-4,1.88175334332271,0.1886649684740217
11.0,11.0,test,8.024514584248012E-4,78.63922043342295,0.7537631901200881
22.0,22.0,test,8.081269626331242E-4,79.29549808688814,0.7561918641769616
23.0,23.0,test,6.063941735699114E-4,50.12188603245237,0.6532157256950515
28.0,28.0,test,8.538502411206411E-4,85.55494881249366,0.7749039914540539
49.0,49.0,test,6.260605464654802E-4,54.2126933128771,0.6649244374056855
50.0,50.0,test,8.001235990352218E-4,78.06824186471611,0.7527600646385033
62.0,62.0,test,7.092450372736641E-4,66.00983992459547,0.7102332129454305
65.0,65.0,test,6.448665813086955E-4,57.323087837999616,0.67575098251568
70.0,70.0,test,4.086067606278865E-4,22.787477330293758,0.5101331063562471
76.0,76.0,test,4.495542908742703E-4,27.23943884302383,0.5439420599937705
79.0,79.0,test,5.445426486466885E-4,37.34780548697208,0.6136572022018466
84.0,84.0,test,4.5214356354643826E-4,27.61632206008278,0.5459997437925992
88.0,88.0,test,5.91041759814202E-4,45.77040336180536,0.6437917582804613
97.0,97.0,test,5.413235455632339E-4,36.91051595961553,0.6114790334799209
112.0,112.0,test,3.9475866663280076E-4,20.751789102027434,0.49814107154450005
113.0,113.0,test,4.4492494482923826E-4,26.691106457613127,0.5402398681961169
120.0,120.0,test,6.400185948008452E-4,56.48679648738876,0.6729939470626909
121.0,121.0,test,8.174503767934111E-4,80.84475916671676,0.7601296723538642
139.0,139.0,test,6.097192569134088E-4,50.773476434030016,0.655223726809689
151.0,151.0,test,4.660516861666344E-4,29.263627667170542,0.5568946415342686
153.0,153.0,test,2.4542561850490042E-5,0.05045180308603926,0.04195734351577618
160.0,160.0,test,5.001352452088885E-4,32.41497198428184,0.5825012789362457
161.0,161.0,test,6.510580947483034E-4,57.88110752363619,0.6792383036508165
163.0,163.0,test,2.929975550309777E-4,10.126135490416896,0.4005321661713839
167.0,167.0,test,8.585306396480511E-4,85.82627856119912,0.776736471494999
169.0,169.0,test,8.497400096582552E-4,85.15411984139796,0.773282344912608
173.0,173.0,test,1.0886054198252899E-4,1.4027049097406317,0.1731419439531311
175.0,175.0,test,6.784170599733366E-4,62.22828434964672,0.6942044582447779
178.0,178.0,test,9.542145902126468E-5,0.9134806332610275,0.1535051919770234
184.0,184.0,test,1.0782990248471687E-4,1.3772048473114984,0.1716522704748713
186.0,186.0,test,7.608437148397872E-4,72.56664250148366,0.7352037647541236
188.0,188.0,test,6.94684164990185E-4,64.64979496071578,0.7027698902591738
189.0,189.0,test,7.633685446221823E-4,73.1633757506452,0.7363688270860317
190.0,190.0,test,2.623271010627461E-4,8.442601395672659,0.367545990952753
193.0,193.0,test,4.948410538101993E-4,31.94577197452426,0.5786231116681473
200.0,200.0,test,5.378248771946045E-4,36.02369383511201,0.6090977714972268
202.0,202.0,test,7.31598539708726E-4,68.61215015027344,0.721327688875782
205.0,205.0,test,7.737769467955438E-4,74.42940273444698,0.7411178243661553
207.0,207.0,test,3.9815119550932766E-4,21.351660020762722,0.5011057778271395
211.0,211.0,test,8.821742698418621E-4,87.75890260184497,0.7857679437818536
216.0,216.0,test,6.09575771104646E-4,50.75186379682752,0.6551373169780901
218.0,218.0,test,5.36071599148056E-4,35.8727602459778,0.6078989722850958
230.0,230.0,test,5.629059650947597E-4,40.19617522230418,0.6258510515758023
233.0,233.0,test,4.1105891200539645E-4,23.091718441774233,0.5122265349887303
241.0,241.0,test,4.5948128058970027E-4,28.416119602419272,0.5517806999886985
244.0,244.0,test,5.571112454237582E-4,39.057800685692804,0.6220453140119271
246.0,246.0,test,6.431503086816983E-4,57.011103955476564,0.6747776114971475
264.0,264.0,test,3.7969944578022377E-4,18.280309808992342,0.48476679840478987
266.0,266.0,test,2.239122110536071E-5,0.042166471372591545,0.03835095422660961
269.0,269.0,test,2.3200726597343878E-4,6.827285526985183,0.33315319306595015
272.0,272.0,test,4.2093821288986485E-4,24.15062181363043,0.520570366828613
273.0,273.0,test,6.351846571451579E-4,56.01362461399718,0.6702215605296578
274.0,274.0,test,5.725975850696106E-4,42.02148357432283,0.632130666869456
280.0,280.0,test,0.002198249109869341,97.3788028937677,0.9784889287500355
283.0,283.0,test,9.024352197228594E-4,88.94993369351766,0.793216044284162
287.0,287.0,test,1.7768780901239708E-4,4.546550288383333,0.2667930985079102
296.0,296.0,test,4.78348598716321E-4,30.419828521261216,0.5663094251857368
299.0,299.0,test,5.961837010066113E-4,46.82120461414014,0.6469762850778431
304.0,304.0,test,5.982025539268866E-4,47.288052311555745,0.6482188113280359
